stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
物产中大,600704.SH,20231229,4.44,4.45,4.41,4.43,4.44,-0.01,-0.2252,211983.27,93917.685
物产中大,600704.SH,20231228,4.4,4.46,4.37,4.44,4.4,0.04,0.9091,262508.22,116065.546
物产中大,600704.SH,20231227,4.39,4.41,4.34,4.4,4.38,0.02,0.4566,191787.73,83861.14
物产中大,600704.SH,20231226,4.4,4.42,4.37,4.38,4.41,-0.03,-0.6803,119494.94,52481.998
物产中大,600704.SH,20231225,4.44,4.44,4.38,4.41,4.44,-0.03,-0.6757,177093.4,77915.093
物产中大,600704.SH,20231222,4.45,4.49,4.43,4.44,4.46,-0.02,-0.4484,226747.99,101121.525
物产中大,600704.SH,20231221,4.46,4.48,4.4,4.46,4.48,-0.02,-0.4464,282331.81,125542.615
物产中大,600704.SH,20231220,4.53,4.53,4.47,4.48,4.52,-0.04,-0.885,171279.5,76996.973
物产中大,600704.SH,20231219,4.56,4.56,4.49,4.52,4.54,-0.02,-0.4405,202904.04,91616.29
物产中大,600704.SH,20231218,4.6,4.62,4.54,4.54,4.6,-0.06,-1.3043,265361.83,121441.808
物产中大,600704.SH,20231215,4.6,4.63,4.58,4.6,4.6,0.0,0.0,193774.72,89187.549
物产中大,600704.SH,20231214,4.63,4.65,4.6,4.6,4.62,-0.02,-0.4329,190023.7,87798.778
物产中大,600704.SH,20231213,4.65,4.68,4.61,4.62,4.65,-0.03,-0.6452,206821.04,96128.113
物产中大,600704.SH,20231212,4.56,4.66,4.55,4.65,4.56,0.09,1.9737,343360.64,158662.512
物产中大,600704.SH,20231211,4.59,4.6,4.44,4.56,4.61,-0.05,-1.0846,427992.29,192976.545
物产中大,600704.SH,20231208,4.59,4.64,4.58,4.61,4.59,0.02,0.4357,286456.14,132261.072
物产中大,600704.SH,20231207,4.59,4.61,4.56,4.59,4.59,0.0,0.0,247667.7,113600.809
物产中大,600704.SH,20231206,4.55,4.62,4.54,4.59,4.56,0.03,0.6579,225644.12,103486.157
物产中大,600704.SH,20231205,4.62,4.62,4.55,4.56,4.6,-0.04,-0.8696,278279.46,127513.568
物产中大,600704.SH,20231204,4.65,4.66,4.6,4.6,4.65,-0.05,-1.0753,219953.02,101737.53
物产中大,600704.SH,20231201,4.62,4.69,4.6,4.65,4.62,0.03,0.6494,253978.52,118174.018
物产中大,600704.SH,20231130,4.61,4.64,4.59,4.62,4.62,0.0,0.0,249154.7,115043.968
物产中大,600704.SH,20231129,4.63,4.64,4.59,4.62,4.62,0.0,0.0,249539.25,115131.605
物产中大,600704.SH,20231128,4.65,4.66,4.61,4.62,4.66,-0.04,-0.8584,286947.78,132920.578
物产中大,600704.SH,20231127,4.7,4.71,4.65,4.66,4.7,-0.04,-0.8511,245465.79,114388.335
物产中大,600704.SH,20231124,4.67,4.72,4.65,4.7,4.67,0.03,0.6424,314109.95,147596.874
物产中大,600704.SH,20231123,4.63,4.69,4.61,4.67,4.64,0.03,0.6466,285469.82,133050.284
物产中大,600704.SH,20231122,4.62,4.68,4.62,4.64,4.63,0.01,0.216,270684.84,126076.991
物产中大,600704.SH,20231121,4.63,4.68,4.63,4.63,4.63,0.0,0.0,235189.08,109482.978
物产中大,600704.SH,20231120,4.64,4.66,4.6,4.63,4.64,-0.01,-0.2155,241104.87,111535.452
物产中大,600704.SH,20231117,4.6,4.65,4.6,4.64,4.61,0.03,0.6508,215810.73,99840.355
物产中大,600704.SH,20231116,4.62,4.64,4.6,4.61,4.63,-0.02,-0.432,224415.46,103790.991
物产中大,600704.SH,20231115,4.64,4.64,4.61,4.63,4.61,0.02,0.4338,248935.49,115258.116
物产中大,600704.SH,20231114,4.6,4.64,4.58,4.61,4.6,0.01,0.2174,238273.0,109706.081
物产中大,600704.SH,20231113,4.6,4.64,4.58,4.6,4.58,0.02,0.4367,217074.76,99925.581
物产中大,600704.SH,20231110,4.59,4.6,4.55,4.58,4.59,-0.01,-0.2179,192873.0,88295.001
物产中大,600704.SH,20231109,4.6,4.63,4.58,4.59,4.6,-0.01,-0.2174,249006.93,114720.044
物产中大,600704.SH,20231108,4.62,4.66,4.59,4.6,4.61,-0.01,-0.2169,260671.1,120536.225
物产中大,600704.SH,20231107,4.61,4.63,4.59,4.61,4.61,0.0,0.0,251848.94,116237.262
物产中大,600704.SH,20231106,4.59,4.63,4.57,4.61,4.58,0.03,0.655,228587.96,105247.919
物产中大,600704.SH,20231103,4.58,4.6,4.56,4.58,4.59,-0.01,-0.2179,212959.0,97579.055
物产中大,600704.SH,20231102,4.59,4.63,4.58,4.59,4.6,-0.01,-0.2174,201169.13,92553.014
物产中大,600704.SH,20231101,4.57,4.61,4.55,4.6,4.57,0.03,0.6565,221499.19,101567.808
物产中大,600704.SH,20231031,4.57,4.59,4.52,4.57,4.57,0.0,0.0,225851.11,102921.626
物产中大,600704.SH,20231030,4.53,4.59,4.52,4.57,4.56,0.01,0.2193,261392.8,119203.08
物产中大,600704.SH,20231027,4.46,4.59,4.45,4.56,4.47,0.09,2.0134,295137.43,134305.775
物产中大,600704.SH,20231026,4.43,4.48,4.41,4.47,4.45,0.02,0.4494,222939.0,99265.157
物产中大,600704.SH,20231025,4.4,4.49,4.39,4.45,4.36,0.09,2.0642,341427.06,151699.737
物产中大,600704.SH,20231024,4.38,4.39,4.32,4.36,4.38,-0.02,-0.4566,432243.19,188284.596
物产中大,600704.SH,20231023,4.47,4.49,4.35,4.38,4.5,-0.12,-2.6667,251376.2,110903.271
物产中大,600704.SH,20231020,4.47,4.54,4.46,4.5,4.49,0.01,0.2227,215292.44,96923.301
物产中大,600704.SH,20231019,4.55,4.56,4.48,4.49,4.57,-0.08,-1.7505,266375.01,120092.155
物产中大,600704.SH,20231018,4.68,4.68,4.54,4.57,4.68,-0.11,-2.3504,381482.9,174997.448
物产中大,600704.SH,20231017,4.66,4.7,4.65,4.68,4.66,0.02,0.4292,178293.1,83319.451
物产中大,600704.SH,20231016,4.67,4.68,4.62,4.66,4.65,0.01,0.2151,197061.95,91686.669
物产中大,600704.SH,20231013,4.7,4.72,4.64,4.65,4.72,-0.07,-1.4831,192162.08,89820.723
物产中大,600704.SH,20231012,4.66,4.75,4.65,4.72,4.62,0.1,2.1645,375361.67,176590.141
物产中大,600704.SH,20231011,4.63,4.67,4.62,4.62,4.64,-0.02,-0.431,314593.9,146248.325
物产中大,600704.SH,20231010,4.65,4.69,4.6,4.64,4.65,-0.01,-0.2151,333920.7,154734.322
物产中大,600704.SH,20231009,4.74,4.74,4.64,4.65,4.74,-0.09,-1.8987,357639.97,166868.514
物产中大,600704.SH,20230928,4.77,4.79,4.73,4.74,4.76,-0.02,-0.4202,219155.4,104063.699
物产中大,600704.SH,20230927,4.78,4.81,4.75,4.76,4.79,-0.03,-0.6263,249290.24,119025.312
物产中大,600704.SH,20230926,4.82,4.84,4.78,4.79,4.82,-0.03,-0.6224,219596.42,105524.304
物产中大,600704.SH,20230925,4.84,4.85,4.81,4.82,4.84,-0.02,-0.4132,206782.89,99790.065
物产中大,600704.SH,20230922,4.76,4.84,4.76,4.84,4.76,0.08,1.6807,259965.31,125130.199
物产中大,600704.SH,20230921,4.77,4.8,4.74,4.76,4.79,-0.03,-0.6263,243273.31,115993.295
物产中大,600704.SH,20230920,4.79,4.81,4.77,4.79,4.79,0.0,0.0,169621.24,81301.08
物产中大,600704.SH,20230919,4.8,4.84,4.78,4.79,4.81,-0.02,-0.4158,237304.07,113987.298
物产中大,600704.SH,20230918,4.79,4.81,4.7,4.81,4.79,0.02,0.4175,248403.37,118612.249
物产中大,600704.SH,20230915,4.8,4.84,4.77,4.79,4.78,0.01,0.2092,251608.6,120817.787
物产中大,600704.SH,20230914,4.78,4.8,4.75,4.78,4.78,0.0,0.0,179397.95,85646.586
物产中大,600704.SH,20230913,4.79,4.83,4.75,4.78,4.8,-0.02,-0.4167,205634.66,98466.467
物产中大,600704.SH,20230912,4.78,4.82,4.76,4.8,4.77,0.03,0.6289,229836.98,110233.202
物产中大,600704.SH,20230911,4.73,4.8,4.71,4.77,4.71,0.06,1.2739,285505.48,136185.89
物产中大,600704.SH,20230908,4.71,4.75,4.7,4.71,4.73,-0.02,-0.4228,171030.9,80690.51
物产中大,600704.SH,20230907,4.78,4.79,4.73,4.73,4.78,-0.05,-1.046,243850.45,116039.941
物产中大,600704.SH,20230906,4.78,4.81,4.76,4.78,4.79,-0.01,-0.2088,247158.75,118174.289
物产中大,600704.SH,20230905,4.87,4.87,4.78,4.79,4.87,-0.08,-1.6427,306389.82,147290.08
物产中大,600704.SH,20230904,4.73,4.91,4.72,4.87,4.7,0.17,3.617,644575.93,312558.746
物产中大,600704.SH,20230901,4.65,4.72,4.65,4.7,4.65,0.05,1.0753,245388.01,115145.4
物产中大,600704.SH,20230831,4.72,4.74,4.63,4.65,4.72,-0.07,-1.4831,326293.74,152171.526
物产中大,600704.SH,20230830,4.81,4.81,4.72,4.72,4.81,-0.09,-1.8711,379795.91,180839.506
物产中大,600704.SH,20230829,4.8,4.84,4.74,4.81,4.81,0.0,0.0,482177.03,231314.804
物产中大,600704.SH,20230828,4.96,4.97,4.8,4.81,4.71,0.1,2.1231,489662.21,238845.956
物产中大,600704.SH,20230825,4.74,4.79,4.69,4.71,4.74,-0.03,-0.6329,219366.15,103740.912
物产中大,600704.SH,20230824,4.75,4.8,4.74,4.74,4.74,0.0,0.0,216486.39,103224.738
物产中大,600704.SH,20230823,4.8,4.81,4.74,4.74,4.8,-0.06,-1.25,199372.75,95189.155
物产中大,600704.SH,20230822,4.8,4.83,4.73,4.8,4.8,0.0,0.0,287916.8,137563.204
物产中大,600704.SH,20230821,4.89,4.94,4.79,4.8,4.88,-0.08,-1.6393,461796.83,224512.592
物产中大,600704.SH,20230818,4.93,4.99,4.88,4.88,4.94,-0.06,-1.2146,255768.18,126163.987
物产中大,600704.SH,20230817,4.89,4.95,4.86,4.94,4.9,0.04,0.8163,216197.72,106210.088
物产中大,600704.SH,20230816,4.92,4.95,4.89,4.9,4.93,-0.03,-0.6085,182963.37,89932.883
物产中大,600704.SH,20230815,4.94,4.97,4.91,4.93,4.93,0.0,0.0,177661.11,87772.656
物产中大,600704.SH,20230814,4.88,4.96,4.85,4.93,4.93,0.0,0.0,254214.35,124668.729
物产中大,600704.SH,20230811,5.05,5.06,4.93,4.93,5.05,-0.12,-2.3762,300986.54,149858.982
物产中大,600704.SH,20230810,5.02,5.07,5.01,5.05,5.01,0.04,0.7984,210232.67,106063.693
物产中大,600704.SH,20230809,5.0,5.04,4.98,5.01,5.01,0.0,0.0,259073.37,129863.561
物产中大,600704.SH,20230808,5.04,5.05,4.97,5.01,5.04,-0.03,-0.5952,260137.13,130077.52
物产中大,600704.SH,20230807,5.12,5.13,5.02,5.04,5.13,-0.09,-1.7544,429868.4,217203.191
物产中大,600704.SH,20230804,5.13,5.17,5.11,5.13,5.1,0.03,0.5882,406503.46,208821.849
物产中大,600704.SH,20230803,5.11,5.13,5.05,5.1,5.11,-0.01,-0.1957,327445.87,166575.753
物产中大,600704.SH,20230802,5.13,5.16,5.09,5.11,5.13,-0.02,-0.3899,278136.47,142314.58
物产中大,600704.SH,20230801,5.13,5.19,5.11,5.13,5.13,0.0,0.0,382722.65,196736.976
物产中大,600704.SH,20230731,5.09,5.17,5.09,5.13,5.08,0.05,0.9843,465916.52,239212.584
物产中大,600704.SH,20230728,4.98,5.08,4.97,5.08,4.99,0.09,1.8036,718839.38,361530.126
物产中大,600704.SH,20230727,5.0,5.02,4.98,4.99,4.98,0.01,0.2008,310698.84,155261.941
