stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
昭衍新药,603127.SH,20231229,23.86,24.1,23.57,23.71,23.86,-0.15,-0.6287,112230.77,267443.05
昭衍新药,603127.SH,20231228,22.49,24.31,22.45,23.86,22.44,1.42,6.328,185015.27,432256.492
昭衍新药,603127.SH,20231227,22.69,22.73,22.36,22.44,22.72,-0.28,-1.2324,76735.03,172900.824
昭衍新药,603127.SH,20231226,23.46,23.56,22.3,22.72,23.65,-0.93,-3.9323,113638.16,258900.127
昭衍新药,603127.SH,20231225,23.2,23.99,23.15,23.65,23.38,0.27,1.1548,108450.0,256025.006
昭衍新药,603127.SH,20231222,23.25,23.8,22.64,23.38,23.25,0.13,0.5591,118283.06,274332.424
昭衍新药,603127.SH,20231221,22.75,23.4,22.73,23.25,22.98,0.27,1.1749,86848.38,200456.657
昭衍新药,603127.SH,20231220,23.16,23.5,22.92,22.98,23.16,-0.18,-0.7772,74040.9,171325.424
昭衍新药,603127.SH,20231219,23.0,23.37,22.78,23.16,23.11,0.05,0.2164,77273.15,178004.999
昭衍新药,603127.SH,20231218,23.47,23.85,23.02,23.11,23.63,-0.52,-2.2006,99058.6,231643.654
昭衍新药,603127.SH,20231215,23.69,24.18,23.49,23.63,23.57,0.06,0.2546,103506.94,246182.15
昭衍新药,603127.SH,20231214,23.69,24.38,23.45,23.57,23.33,0.24,1.0287,137759.14,328268.926
昭衍新药,603127.SH,20231213,23.51,23.76,23.33,23.33,23.61,-0.28,-1.1859,67857.75,159749.33
昭衍新药,603127.SH,20231212,23.91,23.92,23.5,23.61,23.91,-0.3,-1.2547,73886.36,174706.729
昭衍新药,603127.SH,20231211,23.08,23.94,23.0,23.91,23.38,0.53,2.2669,113047.63,265669.652
昭衍新药,603127.SH,20231208,23.66,23.88,23.36,23.38,23.76,-0.38,-1.5993,92148.32,216677.103
昭衍新药,603127.SH,20231207,24.19,24.29,23.54,23.76,24.3,-0.54,-2.2222,93991.83,223586.279
昭衍新药,603127.SH,20231206,23.5,24.53,23.38,24.3,24.18,0.12,0.4963,131635.99,316821.006
昭衍新药,603127.SH,20231205,24.59,25.0,24.17,24.18,24.87,-0.69,-2.7744,113499.08,278251.8
昭衍新药,603127.SH,20231204,26.42,26.42,24.87,24.87,26.44,-1.57,-5.938,187454.08,474591.278
昭衍新药,603127.SH,20231201,26.65,26.79,25.86,26.44,26.61,-0.17,-0.6389,91963.62,241691.235
昭衍新药,603127.SH,20231130,26.31,26.97,26.19,26.61,26.47,0.14,0.5289,81548.69,217273.848
昭衍新药,603127.SH,20231129,26.9,27.1,26.26,26.47,26.96,-0.49,-1.8175,91865.55,245008.227
昭衍新药,603127.SH,20231128,26.14,26.97,26.02,26.96,26.14,0.82,3.137,135570.9,361896.415
昭衍新药,603127.SH,20231127,26.5,26.66,26.07,26.14,26.67,-0.53,-1.9873,89105.61,234365.167
