stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
豪鹏科技,001283.SZ,20231229,52.32,52.45,51.26,51.9,52.32,-0.42,-0.8028,13141.4,68121.099
豪鹏科技,001283.SZ,20231228,50.53,52.52,50.23,52.32,50.77,1.55,3.053,12997.46,67287.369
豪鹏科技,001283.SZ,20231227,49.65,51.94,49.31,50.77,49.36,1.41,2.8566,10550.9,53298.914
豪鹏科技,001283.SZ,20231226,49.28,49.56,48.51,49.36,49.36,0.0,0.0,9546.11,46858.459
豪鹏科技,001283.SZ,20231225,48.8,49.88,47.8,49.36,49.24,0.12,0.2437,13808.49,67624.277
豪鹏科技,001283.SZ,20231222,47.66,50.2,46.81,49.24,50.05,-0.81,-1.6184,27117.27,133089.606
豪鹏科技,001283.SZ,20231221,49.67,50.29,49.0,50.05,49.84,0.21,0.4213,21009.76,104702.988
豪鹏科技,001283.SZ,20231220,50.71,51.3,49.5,49.84,50.71,-0.87,-1.7156,14876.0,74547.72
豪鹏科技,001283.SZ,20231219,50.02,51.49,49.5,50.71,49.98,0.73,1.4606,13973.0,70757.229
豪鹏科技,001283.SZ,20231218,50.79,53.0,49.9,49.98,50.81,-0.83,-1.6335,26962.0,138527.805
豪鹏科技,001283.SZ,20231215,49.63,50.9,49.63,50.81,49.85,0.96,1.9258,12797.0,64652.772
豪鹏科技,001283.SZ,20231214,50.48,51.3,49.65,49.85,50.15,-0.3,-0.5982,12863.0,64672.367
豪鹏科技,001283.SZ,20231213,50.87,50.87,49.93,50.15,50.66,-0.51,-1.0067,11337.13,57252.531
豪鹏科技,001283.SZ,20231212,50.5,51.37,49.59,50.66,50.91,-0.25,-0.4911,22118.11,111354.304
豪鹏科技,001283.SZ,20231211,50.0,52.47,49.52,50.91,50.24,0.67,1.3336,36470.98,186418.647
豪鹏科技,001283.SZ,20231208,48.03,51.47,47.78,50.24,48.13,2.11,4.384,52510.46,261794.287
豪鹏科技,001283.SZ,20231207,48.0,48.32,47.38,48.13,48.1,0.03,0.0624,13915.0,66652.75
豪鹏科技,001283.SZ,20231206,46.81,48.98,46.64,48.1,46.87,1.23,2.6243,25944.0,124886.678
豪鹏科技,001283.SZ,20231205,47.6,48.1,46.81,46.87,47.58,-0.71,-1.4922,21194.35,100681.613
豪鹏科技,001283.SZ,20231204,45.9,47.99,45.1,47.58,45.7,1.88,4.1138,18212.0,84570.871
豪鹏科技,001283.SZ,20231201,46.35,46.35,45.36,45.7,46.35,-0.65,-1.4024,6269.12,28637.399
豪鹏科技,001283.SZ,20231130,46.89,47.45,46.0,46.35,46.48,-0.13,-0.2797,10116.0,47280.749
豪鹏科技,001283.SZ,20231129,46.5,47.2,46.26,46.48,46.76,-0.28,-0.5988,7407.3,34687.777
豪鹏科技,001283.SZ,20231128,46.49,46.99,46.11,46.76,46.21,0.55,1.1902,7361.33,34359.612
豪鹏科技,001283.SZ,20231127,45.68,46.62,45.65,46.21,45.7,0.51,1.116,9188.2,42451.313
豪鹏科技,001283.SZ,20231124,47.41,47.41,45.61,45.7,47.41,-1.71,-3.6068,10548.35,48786.275
豪鹏科技,001283.SZ,20231123,47.15,48.1,47.12,47.41,47.41,0.0,0.0,7810.0,37199.957
豪鹏科技,001283.SZ,20231122,47.57,47.94,47.16,47.41,47.67,-0.26,-0.5454,6834.0,32431.231
豪鹏科技,001283.SZ,20231121,47.65,48.25,47.32,47.67,47.66,0.01,0.021,9027.0,43143.121
豪鹏科技,001283.SZ,20231120,46.72,47.77,46.21,47.66,46.63,1.03,2.2089,13025.2,61471.727
豪鹏科技,001283.SZ,20231117,46.28,47.0,46.24,46.63,46.24,0.39,0.8434,6891.2,32130.814
豪鹏科技,001283.SZ,20231116,46.82,47.0,46.2,46.24,46.83,-0.59,-1.2599,6918.0,32219.379
豪鹏科技,001283.SZ,20231115,46.92,47.38,46.74,46.83,46.84,-0.01,-0.0213,9502.0,44666.998
豪鹏科技,001283.SZ,20231114,46.78,47.12,46.37,46.84,46.78,0.06,0.1283,11632.0,54369.04
豪鹏科技,001283.SZ,20231113,47.39,47.88,46.53,46.78,47.39,-0.61,-1.2872,15889.0,74928.582
豪鹏科技,001283.SZ,20231110,46.8,47.48,46.2,47.39,46.62,0.77,1.6517,17659.0,82950.972
豪鹏科技,001283.SZ,20231109,46.69,46.83,46.2,46.62,46.36,0.26,0.5608,17996.0,83890.762
豪鹏科技,001283.SZ,20231108,46.55,46.98,46.1,46.36,45.97,0.39,0.8484,22885.0,106573.191
豪鹏科技,001283.SZ,20231107,45.51,46.46,44.55,45.97,45.6,0.37,0.8114,24757.0,113011.455
豪鹏科技,001283.SZ,20231106,43.49,46.2,43.21,45.6,43.2,2.4,5.5556,40251.19,181136.496
豪鹏科技,001283.SZ,20231103,43.18,43.8,42.62,43.2,43.18,0.02,0.0463,24409.0,105194.671
豪鹏科技,001283.SZ,20231102,43.85,44.2,42.9,43.18,43.83,-0.65,-1.483,14178.0,61493.588
豪鹏科技,001283.SZ,20231101,46.89,46.89,43.21,43.83,46.43,-2.6,-5.5998,32067.1,142959.168
豪鹏科技,001283.SZ,20231031,47.67,47.99,46.22,46.43,47.68,-1.25,-2.6216,16370.2,77236.946
豪鹏科技,001283.SZ,20231030,46.36,48.07,46.11,47.68,46.55,1.13,2.4275,15497.2,73313.698
豪鹏科技,001283.SZ,20231027,45.7,46.85,44.96,46.55,45.52,1.03,2.2627,20373.53,93910.131
