stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
粤海饲料,001313.SZ,20231229,8.58,8.63,8.43,8.62,8.62,0.0,0.0,31035.63,26594.581
粤海饲料,001313.SZ,20231228,8.76,8.8,8.55,8.62,8.8,-0.18,-2.0455,45746.32,39500.965
粤海饲料,001313.SZ,20231227,8.6,8.83,8.57,8.8,8.57,0.23,2.6838,35377.0,30861.522
粤海饲料,001313.SZ,20231226,8.65,8.75,8.57,8.57,8.67,-0.1,-1.1534,17426.0,15065.875
粤海饲料,001313.SZ,20231225,8.65,8.69,8.55,8.67,8.68,-0.01,-0.1152,16395.0,14154.02
粤海饲料,001313.SZ,20231222,8.85,8.85,8.66,8.68,8.81,-0.13,-1.4756,15189.0,13240.651
粤海饲料,001313.SZ,20231221,8.74,8.83,8.62,8.81,8.74,0.07,0.8009,21520.0,18781.025
粤海饲料,001313.SZ,20231220,8.91,8.92,8.74,8.74,8.92,-0.18,-2.0179,18900.36,16679.912
粤海饲料,001313.SZ,20231219,8.83,8.92,8.76,8.92,8.84,0.08,0.905,21953.0,19395.627
粤海饲料,001313.SZ,20231218,8.9,9.01,8.81,8.84,8.94,-0.1,-1.1186,22985.08,20491.027
粤海饲料,001313.SZ,20231215,8.97,9.04,8.91,8.94,8.93,0.01,0.112,21101.09,18937.186
粤海饲料,001313.SZ,20231214,8.99,9.04,8.9,8.93,8.97,-0.04,-0.4459,25753.08,23136.145
粤海饲料,001313.SZ,20231213,9.16,9.16,8.94,8.97,9.11,-0.14,-1.5368,26548.99,23955.964
粤海饲料,001313.SZ,20231212,9.22,9.25,9.04,9.11,9.17,-0.06,-0.6543,24229.0,22074.235
粤海饲料,001313.SZ,20231211,9.06,9.19,8.95,9.17,9.14,0.03,0.3282,39482.93,35901.433
粤海饲料,001313.SZ,20231208,9.37,9.39,9.13,9.14,9.37,-0.23,-2.4546,41353.0,38138.389
粤海饲料,001313.SZ,20231207,9.41,9.45,9.23,9.37,9.41,-0.04,-0.4251,33424.0,31268.214
粤海饲料,001313.SZ,20231206,9.27,9.47,9.21,9.41,9.31,0.1,1.0741,45763.0,42826.442
粤海饲料,001313.SZ,20231205,9.29,9.5,9.28,9.31,9.28,0.03,0.3233,68178.0,64072.238
粤海饲料,001313.SZ,20231204,9.29,9.38,9.23,9.28,9.34,-0.06,-0.6424,33540.0,31212.079
粤海饲料,001313.SZ,20231201,9.42,9.55,9.32,9.34,9.42,-0.08,-0.8493,36002.99,33929.995
粤海饲料,001313.SZ,20231130,9.3,9.45,9.25,9.42,9.38,0.04,0.4264,39565.0,37070.571
粤海饲料,001313.SZ,20231129,9.35,9.45,9.25,9.38,9.4,-0.02,-0.2128,32750.0,30649.959
粤海饲料,001313.SZ,20231128,9.39,9.5,9.2,9.4,9.46,-0.06,-0.6342,52519.31,49210.016
粤海饲料,001313.SZ,20231127,9.25,9.7,9.25,9.46,9.32,0.14,1.5021,86857.0,82436.872
粤海饲料,001313.SZ,20231124,9.26,9.39,9.25,9.32,9.25,0.07,0.7568,51845.99,48310.256
粤海饲料,001313.SZ,20231123,9.17,9.27,9.13,9.25,9.2,0.05,0.5435,17830.99,16413.862
粤海饲料,001313.SZ,20231122,9.2,9.3,9.18,9.2,9.21,-0.01,-0.1086,20086.99,18556.554
粤海饲料,001313.SZ,20231121,9.29,9.32,9.18,9.21,9.27,-0.06,-0.6472,21090.99,19462.921
