stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
振华科技,000733.SZ,20231229,59.69,59.85,58.5,58.84,59.44,-0.6,-1.0094,64996.97,383604.056
振华科技,000733.SZ,20231228,56.8,60.36,56.74,59.44,57.01,2.43,4.2624,91555.1,539944.589
振华科技,000733.SZ,20231227,57.05,57.3,56.4,57.01,56.93,0.08,0.1405,35204.84,199979.571
振华科技,000733.SZ,20231226,58.8,58.95,56.75,56.93,59.0,-2.07,-3.5085,54763.56,314367.585
振华科技,000733.SZ,20231225,57.61,59.3,57.61,59.0,57.2,1.8,3.1469,86576.22,508560.529
振华科技,000733.SZ,20231222,56.71,58.08,56.22,57.2,56.52,0.68,1.2031,66112.57,378320.694
振华科技,000733.SZ,20231221,55.3,57.09,55.03,56.52,55.55,0.97,1.7462,62107.92,349260.765
振华科技,000733.SZ,20231220,57.84,57.84,55.46,55.55,57.86,-2.31,-3.9924,68262.3,383661.627
振华科技,000733.SZ,20231219,57.99,58.97,57.35,57.86,57.63,0.23,0.3991,44166.97,256773.64
振华科技,000733.SZ,20231218,58.75,58.93,57.34,57.63,59.35,-1.72,-2.8981,77294.45,447191.633
振华科技,000733.SZ,20231215,59.6,60.45,59.01,59.35,59.77,-0.42,-0.7027,31482.96,188041.368
振华科技,000733.SZ,20231214,60.49,60.77,59.61,59.77,60.26,-0.49,-0.8131,33303.85,200282.11
振华科技,000733.SZ,20231213,61.1,61.96,60.25,60.26,61.25,-0.99,-1.6163,46091.94,281042.192
振华科技,000733.SZ,20231212,59.61,62.39,59.41,61.25,59.9,1.35,2.2538,96985.56,595827.867
振华科技,000733.SZ,20231211,58.77,59.9,57.58,59.9,59.2,0.7,1.1824,122632.49,718494.36
振华科技,000733.SZ,20231208,60.01,60.45,58.58,59.2,60.33,-1.13,-1.873,84201.61,499804.625
振华科技,000733.SZ,20231207,61.74,61.88,59.6,60.33,62.12,-1.79,-2.8815,78773.18,476232.776
振华科技,000733.SZ,20231206,62.57,63.43,62.12,62.12,62.75,-0.63,-1.004,42315.42,264966.497
振华科技,000733.SZ,20231205,64.29,64.38,62.72,62.75,64.66,-1.91,-2.9539,45192.14,286804.656
振华科技,000733.SZ,20231204,64.98,66.14,64.65,64.66,64.43,0.23,0.357,41284.0,269963.938
振华科技,000733.SZ,20231201,64.62,64.78,63.53,64.43,64.62,-0.19,-0.294,40490.68,259966.753
振华科技,000733.SZ,20231130,66.08,66.08,64.29,64.62,66.07,-1.45,-2.1946,36739.57,238686.075
振华科技,000733.SZ,20231129,65.5,67.43,64.91,66.07,65.7,0.37,0.5632,50071.44,331865.1
振华科技,000733.SZ,20231128,65.0,65.89,64.74,65.7,65.12,0.58,0.8907,31204.31,203952.04
振华科技,000733.SZ,20231127,65.74,66.32,64.71,65.12,66.01,-0.89,-1.3483,38501.83,251084.659
振华科技,000733.SZ,20231124,67.88,67.88,66.01,66.01,68.05,-2.04,-2.9978,56464.08,376124.424
振华科技,000733.SZ,20231123,68.45,69.05,67.57,68.05,68.63,-0.58,-0.8451,39611.71,269764.374
振华科技,000733.SZ,20231122,69.21,69.59,68.45,68.63,69.54,-0.91,-1.3086,40601.01,279872.132
振华科技,000733.SZ,20231121,70.36,70.5,69.53,69.54,70.42,-0.88,-1.2496,42182.82,294654.412
振华科技,000733.SZ,20231120,69.83,70.9,68.91,70.42,69.83,0.59,0.8449,57621.55,403766.07
振华科技,000733.SZ,20231117,69.39,69.83,68.8,69.83,69.41,0.42,0.6051,37369.24,259152.846
振华科技,000733.SZ,20231116,70.5,70.6,69.22,69.41,70.89,-1.48,-2.0877,55234.74,385438.478
振华科技,000733.SZ,20231115,70.45,71.0,69.5,70.89,70.46,0.43,0.6103,78547.51,552014.502
振华科技,000733.SZ,20231114,67.77,70.48,67.6,70.46,67.95,2.51,3.6939,119488.14,831795.259
振华科技,000733.SZ,20231113,66.7,68.28,66.13,67.95,66.68,1.27,1.9046,77402.14,519673.373
振华科技,000733.SZ,20231110,66.71,67.03,66.41,66.68,67.06,-0.38,-0.5667,28118.42,187444.471
振华科技,000733.SZ,20231109,66.64,67.26,65.96,67.06,66.64,0.42,0.6303,64148.39,428157.73
振华科技,000733.SZ,20231108,66.99,67.27,65.63,66.64,66.97,-0.33,-0.4928,62596.71,415834.831
振华科技,000733.SZ,20231107,67.01,67.1,66.23,66.97,67.12,-0.15,-0.2235,41159.6,274313.624
振华科技,000733.SZ,20231106,66.5,67.53,66.11,67.12,66.05,1.07,1.62,64225.93,429939.147
振华科技,000733.SZ,20231103,64.2,66.35,64.12,66.05,64.24,1.81,2.8176,56159.13,369167.759
振华科技,000733.SZ,20231102,66.2,66.28,64.12,64.24,66.28,-2.04,-3.0779,70766.95,459104.126
振华科技,000733.SZ,20231101,66.9,67.78,66.05,66.28,66.91,-0.63,-0.9416,44311.87,295496.822
振华科技,000733.SZ,20231031,66.75,67.7,66.38,66.91,66.77,0.14,0.2097,62896.25,421518.09
振华科技,000733.SZ,20231030,65.4,67.3,65.05,66.77,65.5,1.27,1.9389,80162.11,531338.444
振华科技,000733.SZ,20231027,63.88,65.8,62.92,65.5,64.15,1.35,2.1044,67629.44,438252.615
振华科技,000733.SZ,20231026,63.96,64.16,62.42,64.15,64.26,-0.11,-0.1712,47978.62,304396.089
振华科技,000733.SZ,20231025,64.03,64.8,63.65,64.26,63.76,0.5,0.7842,71064.83,455626.916
振华科技,000733.SZ,20231024,63.72,65.06,62.8,63.76,63.74,0.02,0.0314,72595.69,464334.422
振华科技,000733.SZ,20231023,63.77,64.47,63.3,63.74,63.65,0.09,0.1414,53747.31,343394.228
振华科技,000733.SZ,20231020,63.99,64.65,63.5,63.65,64.29,-0.64,-0.9955,52064.18,332744.002
振华科技,000733.SZ,20231019,64.5,65.2,64.05,64.29,64.78,-0.49,-0.7564,59028.54,381963.449
振华科技,000733.SZ,20231018,66.59,66.78,64.52,64.78,66.8,-2.02,-3.024,68891.76,448391.433
振华科技,000733.SZ,20231017,67.0,67.17,65.13,66.8,67.0,-0.2,-0.2985,71958.61,476807.885
振华科技,000733.SZ,20231016,68.0,69.18,66.69,67.0,68.68,-1.68,-2.4461,89575.34,606194.592
振华科技,000733.SZ,20231013,70.33,70.49,68.11,68.68,70.33,-1.65,-2.3461,86072.91,594675.618
振华科技,000733.SZ,20231012,72.8,72.86,69.65,70.33,72.51,-2.18,-3.0065,110111.32,776145.253
振华科技,000733.SZ,20231011,75.5,76.12,72.15,72.51,75.9,-3.39,-4.4664,158502.77,1159007.663
振华科技,000733.SZ,20231010,80.6,80.8,75.15,75.9,79.06,-3.16,-3.997,109054.38,838671.102
振华科技,000733.SZ,20231009,80.97,81.2,78.02,79.06,80.97,-1.91,-2.3589,42682.96,337259.638
振华科技,000733.SZ,20230928,80.05,81.92,79.92,80.97,79.85,1.12,1.4026,42462.79,342958.53
振华科技,000733.SZ,20230927,78.36,80.28,78.36,79.85,78.84,1.01,1.2811,34255.12,272220.743
振华科技,000733.SZ,20230926,79.65,79.97,77.5,78.84,79.7,-0.86,-1.079,47032.3,371128.818
振华科技,000733.SZ,20230925,82.11,82.15,79.49,79.7,82.11,-2.41,-2.9351,66286.52,531777.573
振华科技,000733.SZ,20230922,82.38,82.8,81.71,82.11,82.5,-0.39,-0.4727,53569.66,440275.099
振华科技,000733.SZ,20230921,84.25,84.49,82.31,82.5,83.87,-1.37,-1.6335,37262.94,309773.232
振华科技,000733.SZ,20230920,82.5,84.52,82.43,83.87,82.5,1.37,1.6606,71836.65,601370.363
振华科技,000733.SZ,20230919,85.17,85.21,82.5,82.5,85.63,-3.13,-3.6553,73440.81,613466.346
振华科技,000733.SZ,20230918,89.1,89.28,85.12,85.63,89.35,-3.72,-4.1634,77905.06,669063.474
振华科技,000733.SZ,20230915,89.57,90.1,88.83,89.35,89.58,-0.23,-0.2568,18827.0,168230.109
振华科技,000733.SZ,20230914,89.18,90.17,88.9,89.58,89.16,0.42,0.4711,23407.42,209485.949
振华科技,000733.SZ,20230913,90.55,90.55,88.1,89.16,90.56,-1.4,-1.5459,26974.8,240051.914
振华科技,000733.SZ,20230912,92.0,92.18,90.26,90.56,92.3,-1.74,-1.8852,32874.35,299030.359
振华科技,000733.SZ,20230911,92.85,94.0,89.82,92.3,92.88,-0.58,-0.6245,61613.68,565917.712
振华科技,000733.SZ,20230908,88.21,93.3,88.0,92.88,88.47,4.41,4.9847,76210.1,701229.574
振华科技,000733.SZ,20230907,87.85,89.35,87.15,88.47,88.08,0.39,0.4428,35847.4,316259.525
振华科技,000733.SZ,20230906,87.7,88.7,86.66,88.08,88.05,0.03,0.0341,39887.11,350216.069
振华科技,000733.SZ,20230905,89.96,90.24,87.6,88.05,89.97,-1.92,-2.134,38386.13,340333.561
振华科技,000733.SZ,20230904,90.88,91.3,89.41,89.97,90.93,-0.96,-1.0558,27606.78,248703.162
振华科技,000733.SZ,20230901,91.67,92.36,90.4,90.93,91.68,-0.75,-0.8181,19993.22,182436.267
振华科技,000733.SZ,20230831,91.88,93.15,91.21,91.68,92.1,-0.42,-0.456,25293.64,233196.278
振华科技,000733.SZ,20230830,90.6,93.29,89.71,92.1,90.34,1.76,1.9482,37417.4,344465.416
振华科技,000733.SZ,20230829,87.9,92.1,87.0,90.34,87.86,2.48,2.8227,51362.05,463910.157
振华科技,000733.SZ,20230828,90.98,91.98,87.3,87.86,87.33,0.53,0.6069,40971.1,364539.451
振华科技,000733.SZ,20230825,89.11,90.36,86.39,87.33,87.99,-0.66,-0.7501,42629.96,375348.405
振华科技,000733.SZ,20230824,88.5,89.18,87.06,87.99,88.5,-0.51,-0.5763,34153.97,300485.344
振华科技,000733.SZ,20230823,89.94,89.94,87.48,88.5,89.92,-1.42,-1.5792,31916.37,283619.352
振华科技,000733.SZ,20230822,88.2,90.89,88.19,89.92,88.2,1.72,1.9501,31099.8,277857.435
振华科技,000733.SZ,20230821,89.5,89.87,88.2,88.2,89.46,-1.26,-1.4085,19755.64,175529.697
振华科技,000733.SZ,20230818,88.45,90.88,88.06,89.46,88.06,1.4,1.5898,46868.9,422243.509
