stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
亚太股份,002284.SZ,20231229,8.62,8.78,8.59,8.77,8.63,0.14,1.6222,115313.23,100621.284
亚太股份,002284.SZ,20231228,8.47,8.66,8.43,8.63,8.54,0.09,1.0539,124637.39,107112.342
亚太股份,002284.SZ,20231227,8.55,8.59,8.46,8.54,8.5,0.04,0.4706,75492.44,64328.313
亚太股份,002284.SZ,20231226,8.75,8.75,8.45,8.5,8.69,-0.19,-2.1864,84784.97,72386.724
亚太股份,002284.SZ,20231225,8.64,8.7,8.51,8.69,8.64,0.05,0.5787,114948.33,98979.236
亚太股份,002284.SZ,20231222,8.79,8.83,8.6,8.64,8.8,-0.16,-1.8182,117712.69,102709.132
亚太股份,002284.SZ,20231221,8.76,8.9,8.6,8.8,8.78,0.02,0.2278,133968.71,117108.04
亚太股份,002284.SZ,20231220,8.91,8.99,8.77,8.78,8.88,-0.1,-1.1261,120231.79,106738.165
亚太股份,002284.SZ,20231219,8.96,8.96,8.81,8.88,8.94,-0.06,-0.6711,95741.99,85082.271
亚太股份,002284.SZ,20231218,9.06,9.12,8.92,8.94,9.04,-0.1,-1.1062,120378.8,108437.051
亚太股份,002284.SZ,20231215,9.17,9.24,9.0,9.04,9.2,-0.16,-1.7391,145802.92,132460.097
亚太股份,002284.SZ,20231214,9.37,9.44,9.18,9.2,9.34,-0.14,-1.4989,136051.86,126139.964
亚太股份,002284.SZ,20231213,9.34,9.44,9.2,9.34,9.38,-0.04,-0.4264,161515.78,150663.291
亚太股份,002284.SZ,20231212,9.42,9.43,9.29,9.38,9.4,-0.02,-0.2128,168237.98,157238.613
亚太股份,002284.SZ,20231211,9.28,9.45,9.2,9.4,9.27,0.13,1.4024,184707.01,172685.862
亚太股份,002284.SZ,20231208,9.56,9.59,9.25,9.27,9.58,-0.31,-3.2359,245003.97,230070.281
亚太股份,002284.SZ,20231207,9.88,9.88,9.53,9.58,9.89,-0.31,-3.1345,228679.11,220627.893
亚太股份,002284.SZ,20231206,9.99,10.17,9.87,9.89,10.0,-0.11,-1.1,200033.61,199761.661
亚太股份,002284.SZ,20231205,10.23,10.3,9.98,10.0,10.23,-0.23,-2.2483,210065.12,212061.523
亚太股份,002284.SZ,20231204,10.37,10.45,10.22,10.23,10.36,-0.13,-1.2548,212055.52,218247.968
亚太股份,002284.SZ,20231201,10.5,10.56,10.19,10.36,10.52,-0.16,-1.5209,273600.82,282485.695
亚太股份,002284.SZ,20231130,10.76,10.94,10.34,10.52,10.95,-0.43,-3.9269,468331.43,495958.722
亚太股份,002284.SZ,20231129,10.8,11.36,10.8,10.95,10.85,0.1,0.9217,627575.99,694369.347
亚太股份,002284.SZ,20231128,10.86,11.12,10.69,10.85,10.64,0.21,1.9737,530745.06,577528.782
亚太股份,002284.SZ,20231127,10.6,10.77,10.4,10.64,10.45,0.19,1.8182,285308.73,301779.298
亚太股份,002284.SZ,20231124,10.73,10.73,10.43,10.45,10.72,-0.27,-2.5187,308262.11,325037.724
亚太股份,002284.SZ,20231123,10.47,10.96,10.42,10.72,10.39,0.33,3.1761,503594.78,539964.072
亚太股份,002284.SZ,20231122,10.39,10.75,10.37,10.39,10.42,-0.03,-0.2879,403606.94,426596.215
亚太股份,002284.SZ,20231121,10.55,10.62,10.37,10.42,10.64,-0.22,-2.0677,325381.56,340874.016
亚太股份,002284.SZ,20231120,10.55,10.73,10.45,10.64,10.59,0.05,0.4721,502114.72,533100.904
亚太股份,002284.SZ,20231117,10.15,10.63,10.11,10.59,10.16,0.43,4.2323,499583.2,522965.72
亚太股份,002284.SZ,20231116,10.39,10.4,10.14,10.16,10.31,-0.15,-1.4549,228147.98,233341.302
亚太股份,002284.SZ,20231115,10.12,10.35,10.05,10.31,10.17,0.14,1.3766,444045.66,452968.458
亚太股份,002284.SZ,20231114,9.66,10.45,9.53,10.17,9.66,0.51,5.2795,593718.98,599143.578
亚太股份,002284.SZ,20231113,9.45,9.67,9.42,9.66,9.48,0.18,1.8987,216620.21,207587.789
亚太股份,002284.SZ,20231110,9.62,9.69,9.42,9.48,9.65,-0.17,-1.7617,217732.0,207418.943
亚太股份,002284.SZ,20231109,10.0,10.11,9.6,9.65,10.0,-0.35,-3.5,329263.11,320193.264
亚太股份,002284.SZ,20231108,10.23,10.35,9.91,10.0,10.1,-0.1,-0.9901,363721.27,364179.666
亚太股份,002284.SZ,20231107,10.04,10.19,9.94,10.1,10.24,-0.14,-1.3672,445926.14,449699.089
亚太股份,002284.SZ,20231106,10.42,10.42,9.92,10.24,9.47,0.77,8.1309,776757.4,787106.636
亚太股份,002284.SZ,20231103,9.34,9.53,9.28,9.47,9.27,0.2,2.1575,184892.31,174482.714
亚太股份,002284.SZ,20231102,9.56,9.61,9.27,9.27,9.48,-0.21,-2.2152,171009.0,160771.944
亚太股份,002284.SZ,20231101,9.3,9.63,9.18,9.48,9.33,0.15,1.6077,236325.59,223704.766
亚太股份,002284.SZ,20231031,9.83,9.86,9.2,9.33,9.83,-0.5,-5.0865,301526.38,284413.28
亚太股份,002284.SZ,20231030,9.85,9.93,9.65,9.83,9.91,-0.08,-0.8073,214353.07,209546.498
亚太股份,002284.SZ,20231027,9.95,10.14,9.87,9.91,9.91,0.0,0.0,275854.74,275079.539
亚太股份,002284.SZ,20231026,9.48,9.95,9.43,9.91,9.59,0.32,3.3368,283527.82,277339.384
亚太股份,002284.SZ,20231025,9.28,9.69,9.23,9.59,9.24,0.35,3.7879,198135.26,188791.93
亚太股份,002284.SZ,20231024,9.03,9.4,9.03,9.24,9.03,0.21,2.3256,162168.75,149497.01
亚太股份,002284.SZ,20231023,9.25,9.45,8.97,9.03,9.37,-0.34,-3.6286,174066.1,159609.115
亚太股份,002284.SZ,20231020,9.36,9.68,9.33,9.37,9.5,-0.13,-1.3684,175206.72,166240.913
亚太股份,002284.SZ,20231019,9.7,9.74,9.47,9.5,9.89,-0.39,-3.9434,262937.99,252475.532
亚太股份,002284.SZ,20231018,9.81,10.05,9.76,9.89,9.8,0.09,0.9184,304729.78,302471.615
亚太股份,002284.SZ,20231017,9.95,9.95,9.69,9.8,9.96,-0.16,-1.6064,203976.85,199098.179
亚太股份,002284.SZ,20231016,10.03,10.03,9.87,9.96,9.96,0.0,0.0,234675.99,233525.824
亚太股份,002284.SZ,20231013,10.0,10.07,9.89,9.96,10.08,-0.12,-1.1905,297664.47,296503.728
亚太股份,002284.SZ,20231012,9.82,10.12,9.74,10.08,9.74,0.34,3.4908,420469.96,420290.49
亚太股份,002284.SZ,20231011,9.97,9.97,9.7,9.74,9.98,-0.24,-2.4048,217769.97,212880.588
亚太股份,002284.SZ,20231010,9.77,10.02,9.69,9.98,9.81,0.17,1.7329,312809.78,309573.51
亚太股份,002284.SZ,20231009,9.7,9.96,9.66,9.81,9.5,0.31,3.2632,295927.31,290691.054
亚太股份,002284.SZ,20230928,9.18,9.58,9.18,9.5,9.19,0.31,3.3732,182471.34,172438.911
亚太股份,002284.SZ,20230927,9.34,9.38,9.17,9.19,9.38,-0.19,-2.0256,173469.36,160556.514
亚太股份,002284.SZ,20230926,9.55,9.62,9.35,9.38,9.57,-0.19,-1.9854,184864.8,174570.574
亚太股份,002284.SZ,20230925,9.48,9.63,9.43,9.57,9.53,0.04,0.4197,185242.94,176933.04
亚太股份,002284.SZ,20230922,9.53,9.71,9.42,9.53,9.57,-0.04,-0.418,214457.85,204238.971
亚太股份,002284.SZ,20230921,9.53,9.86,9.51,9.57,9.63,-0.06,-0.6231,252615.15,244518.706
亚太股份,002284.SZ,20230920,9.59,9.93,9.59,9.63,9.67,-0.04,-0.4137,268590.78,261524.727
亚太股份,002284.SZ,20230919,9.76,9.79,9.51,9.67,9.7,-0.03,-0.3093,514143.92,495334.528
亚太股份,002284.SZ,20230918,8.66,9.7,8.66,9.7,8.82,0.88,9.9773,557701.83,518391.4
