stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
永安林业,000663.SZ,20231229,7.94,8.1,7.88,8.08,7.94,0.14,1.7632,31424.73,25209.161
永安林业,000663.SZ,20231228,7.77,7.95,7.71,7.94,7.77,0.17,2.1879,37919.0,29847.349
永安林业,000663.SZ,20231227,7.77,7.83,7.64,7.77,7.72,0.05,0.6477,32928.0,25491.059
永安林业,000663.SZ,20231226,7.87,7.91,7.69,7.72,7.86,-0.14,-1.7812,48493.0,37665.555
永安林业,000663.SZ,20231225,8.06,8.06,7.81,7.86,8.02,-0.16,-1.995,61830.0,48757.7
永安林业,000663.SZ,20231222,8.19,8.2,8.01,8.02,8.17,-0.15,-1.836,51712.0,41870.4
永安林业,000663.SZ,20231221,8.15,8.25,8.05,8.17,8.18,-0.01,-0.1222,50604.61,41264.73
永安林业,000663.SZ,20231220,8.27,8.33,8.15,8.18,8.29,-0.11,-1.3269,35156.0,28883.748
永安林业,000663.SZ,20231219,8.29,8.35,8.21,8.29,8.25,0.04,0.4848,34649.01,28676.966
永安林业,000663.SZ,20231218,8.45,8.52,8.22,8.25,8.52,-0.27,-3.169,60683.0,50416.225
永安林业,000663.SZ,20231215,8.47,8.63,8.45,8.52,8.45,0.07,0.8284,40147.0,34296.746
永安林业,000663.SZ,20231214,8.44,8.57,8.43,8.45,8.38,0.07,0.8353,44124.0,37479.542
永安林业,000663.SZ,20231213,8.44,8.54,8.38,8.38,8.44,-0.06,-0.7109,47252.01,39999.931
永安林业,000663.SZ,20231212,8.34,8.45,8.29,8.44,8.38,0.06,0.716,52197.0,43722.201
永安林业,000663.SZ,20231211,8.4,8.48,8.28,8.38,8.43,-0.05,-0.5931,72344.01,60459.02
永安林业,000663.SZ,20231208,8.67,8.7,8.41,8.43,8.65,-0.22,-2.5434,47304.01,40256.784
永安林业,000663.SZ,20231207,8.82,8.84,8.62,8.65,8.8,-0.15,-1.7045,51368.02,44556.074
永安林业,000663.SZ,20231206,8.7,8.85,8.65,8.8,8.71,0.09,1.0333,22283.0,19562.906
永安林业,000663.SZ,20231205,8.84,8.84,8.7,8.71,8.85,-0.14,-1.5819,28372.0,24890.235
永安林业,000663.SZ,20231204,8.65,8.88,8.65,8.85,8.71,0.14,1.6073,47079.92,41425.467
永安林业,000663.SZ,20231201,8.6,8.74,8.57,8.71,8.67,0.04,0.4614,43380.39,37603.453
永安林业,000663.SZ,20231130,8.85,8.88,8.56,8.67,8.85,-0.18,-2.0339,62161.0,53994.489
永安林业,000663.SZ,20231129,8.95,8.98,8.77,8.85,8.98,-0.13,-1.4477,48523.62,43040.052
永安林业,000663.SZ,20231128,8.99,9.03,8.91,8.98,8.97,0.01,0.1115,31100.01,27947.617
永安林业,000663.SZ,20231127,9.06,9.07,8.9,8.97,9.06,-0.09,-0.9934,39588.0,35489.501
永安林业,000663.SZ,20231124,9.15,9.21,9.01,9.06,9.17,-0.11,-1.1996,44331.0,40279.213
永安林业,000663.SZ,20231123,9.09,9.22,9.03,9.17,9.08,0.09,0.9912,50069.0,45815.816
永安林业,000663.SZ,20231122,9.1,9.22,9.04,9.08,9.19,-0.11,-1.197,35875.0,32706.706
永安林业,000663.SZ,20231121,9.14,9.24,9.11,9.19,9.15,0.04,0.4372,55843.0,51354.55
永安林业,000663.SZ,20231120,9.02,9.18,9.01,9.15,9.03,0.12,1.3289,44618.0,40653.177
永安林业,000663.SZ,20231117,9.0,9.06,8.96,9.03,9.02,0.01,0.1109,39200.0,35317.875
永安林业,000663.SZ,20231116,9.3,9.3,9.01,9.02,9.3,-0.28,-3.0108,85912.18,78094.076
永安林业,000663.SZ,20231115,9.02,9.31,9.01,9.3,9.02,0.28,3.1042,98606.18,90720.308
永安林业,000663.SZ,20231114,8.99,9.06,8.94,9.02,9.01,0.01,0.111,37443.0,33676.646
永安林业,000663.SZ,20231113,8.9,9.02,8.89,9.01,8.9,0.11,1.236,41435.53,37122.64
