stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
国能日新,301162.SZ,20231229,50.3,52.2,50.3,51.88,50.4,1.48,2.9365,24208.4,124817.009
国能日新,301162.SZ,20231228,45.92,50.44,45.31,50.4,45.89,4.51,9.8278,28510.15,139252.264
国能日新,301162.SZ,20231227,45.66,46.25,45.41,45.89,45.51,0.38,0.835,10962.41,50235.852
国能日新,301162.SZ,20231226,46.78,46.84,45.12,45.51,46.5,-0.99,-2.129,9889.0,45256.408
国能日新,301162.SZ,20231225,47.42,47.76,45.9,46.5,47.37,-0.87,-1.8366,9243.99,43050.844
国能日新,301162.SZ,20231222,48.19,48.86,47.21,47.37,48.23,-0.86,-1.7831,10088.05,48202.176
国能日新,301162.SZ,20231221,47.03,48.78,46.82,48.23,47.89,0.34,0.71,8238.62,39362.87
国能日新,301162.SZ,20231220,49.1,49.5,47.86,47.89,48.99,-1.1,-2.2454,6023.4,29123.794
国能日新,301162.SZ,20231219,48.31,49.24,48.04,48.99,48.31,0.68,1.4076,6992.47,34090.016
国能日新,301162.SZ,20231218,49.25,49.45,48.16,48.31,49.52,-1.21,-2.4435,8681.8,42240.644
国能日新,301162.SZ,20231215,50.96,51.1,49.09,49.52,50.6,-1.08,-2.1344,11625.13,57897.54
国能日新,301162.SZ,20231214,51.98,52.15,50.5,50.6,51.13,-0.53,-1.0366,5024.8,25633.911
国能日新,301162.SZ,20231213,51.87,51.97,51.07,51.13,52.08,-0.95,-1.8241,5942.96,30586.859
国能日新,301162.SZ,20231212,52.05,52.25,51.6,52.08,52.05,0.03,0.0576,8585.96,44571.295
国能日新,301162.SZ,20231211,51.19,52.17,50.41,52.05,51.16,0.89,1.7396,9982.55,51416.505
国能日新,301162.SZ,20231208,51.39,51.92,51.06,51.16,51.09,0.07,0.137,6521.81,33586.412
国能日新,301162.SZ,20231207,50.75,51.8,50.14,51.09,50.72,0.37,0.7295,9176.88,46736.046
国能日新,301162.SZ,20231206,49.98,50.98,49.64,50.72,50.06,0.66,1.3184,7897.84,39784.086
国能日新,301162.SZ,20231205,51.03,51.34,50.06,50.06,51.57,-1.51,-2.9281,9067.8,45859.949
国能日新,301162.SZ,20231204,51.39,52.3,50.01,51.57,51.24,0.33,0.644,16992.48,87415.151
国能日新,301162.SZ,20231201,52.58,52.95,50.5,51.24,52.38,-1.14,-2.1764,16816.52,86038.204
国能日新,301162.SZ,20231130,53.02,53.84,51.78,52.38,53.62,-1.24,-2.3126,13265.28,69809.309
国能日新,301162.SZ,20231129,56.17,56.37,52.9,53.62,56.58,-2.96,-5.2315,19616.57,106380.895
国能日新,301162.SZ,20231128,58.73,59.59,54.62,56.58,59.64,-3.06,-5.1308,19505.23,110349.821
国能日新,301162.SZ,20231127,59.41,59.85,58.3,59.64,59.4,0.24,0.404,6731.0,39788.05
国能日新,301162.SZ,20231124,61.9,61.9,58.0,59.4,60.8,-1.4,-2.3026,4998.0,29757.074
国能日新,301162.SZ,20231123,60.61,61.5,60.0,60.8,60.91,-0.11,-0.1806,6252.09,37952.479
国能日新,301162.SZ,20231122,61.29,62.45,60.69,60.91,61.29,-0.38,-0.62,6564.35,40387.167
国能日新,301162.SZ,20231121,63.49,63.49,60.69,61.29,63.49,-2.2,-3.4651,9859.59,60929.84
国能日新,301162.SZ,20231120,63.2,65.0,62.33,63.49,63.11,0.38,0.6021,7297.8,46460.349
国能日新,301162.SZ,20231117,62.11,63.3,61.4,63.11,62.1,1.01,1.6264,4097.0,25708.087
国能日新,301162.SZ,20231116,63.13,63.13,61.82,62.1,63.15,-1.05,-1.6627,4038.48,25160.52
国能日新,301162.SZ,20231115,63.8,63.9,62.38,63.15,62.85,0.3,0.4773,5502.73,34644.518
国能日新,301162.SZ,20231114,64.49,64.49,62.13,62.85,63.11,-0.26,-0.412,6341.88,39738.574
国能日新,301162.SZ,20231113,64.09,64.5,62.96,63.11,64.4,-1.29,-2.0031,6372.88,40490.288
国能日新,301162.SZ,20231110,64.31,64.59,62.9,64.4,64.3,0.1,0.1555,7279.06,46447.139
国能日新,301162.SZ,20231109,63.4,65.32,62.96,64.3,63.4,0.9,1.4196,9987.43,64118.311
国能日新,301162.SZ,20231108,63.96,64.39,62.8,63.4,63.81,-0.41,-0.6425,9334.84,59214.633
国能日新,301162.SZ,20231107,62.82,64.65,61.71,63.81,62.82,0.99,1.5759,14804.91,93742.292
国能日新,301162.SZ,20231106,62.87,63.99,62.5,62.82,62.65,0.17,0.2713,11403.53,71804.786
国能日新,301162.SZ,20231103,58.56,63.58,57.93,62.65,58.32,4.33,7.4246,18237.6,112450.682
国能日新,301162.SZ,20231102,57.54,58.84,56.5,58.32,57.57,0.75,1.3028,12827.79,74176.731
国能日新,301162.SZ,20231101,60.5,60.55,57.44,57.57,59.94,-2.37,-3.954,8642.51,50468.036
国能日新,301162.SZ,20231031,61.85,61.87,59.32,59.94,61.85,-1.91,-3.0881,8778.9,52818.826
国能日新,301162.SZ,20231030,62.0,62.75,61.21,61.85,62.27,-0.42,-0.6745,11029.46,68401.277
国能日新,301162.SZ,20231027,58.78,63.0,57.7,62.27,58.44,3.83,6.5537,22086.79,134750.644
国能日新,301162.SZ,20231026,57.5,58.45,56.1,58.44,57.91,0.53,0.9152,8825.0,50562.724
国能日新,301162.SZ,20231025,59.7,59.72,57.8,57.91,59.4,-1.49,-2.5084,12104.12,70709.147
国能日新,301162.SZ,20231024,55.0,59.6,53.01,59.4,54.3,5.1,9.3923,20031.22,114412.223
国能日新,301162.SZ,20231023,56.1,56.1,53.5,54.3,55.12,-0.82,-1.4877,7668.73,42176.897
国能日新,301162.SZ,20231020,56.42,57.66,55.0,55.12,56.89,-1.77,-3.1113,9804.8,54970.722
国能日新,301162.SZ,20231019,57.2,58.8,56.7,56.89,57.68,-0.79,-1.3696,9532.4,54624.132
国能日新,301162.SZ,20231018,58.9,58.91,56.65,57.68,59.49,-1.81,-3.0425,18387.93,105375.932
国能日新,301162.SZ,20231017,58.77,61.22,58.72,59.49,58.72,0.77,1.3113,15320.44,91806.323
国能日新,301162.SZ,20231016,59.77,60.07,58.34,58.72,60.46,-1.74,-2.8779,22484.61,132717.365
国能日新,301162.SZ,20231013,56.68,65.0,56.64,60.46,56.11,4.35,7.7526,52189.12,317751.232
国能日新,301162.SZ,20231012,56.36,56.89,55.6,56.11,56.04,0.07,0.1249,5868.65,32869.908
国能日新,301162.SZ,20231011,56.88,57.47,55.6,56.04,56.9,-0.86,-1.5114,7747.9,43653.808
国能日新,301162.SZ,20231010,57.01,59.16,56.51,56.9,56.83,0.07,0.1232,8596.2,49527.585
国能日新,301162.SZ,20231009,56.55,58.59,55.91,56.83,56.56,0.27,0.4774,8472.36,48844.197
国能日新,301162.SZ,20230928,56.66,58.32,56.08,56.56,57.04,-0.48,-0.8415,5393.0,30583.98
国能日新,301162.SZ,20230927,56.39,58.58,56.0,57.04,56.43,0.61,1.081,9366.48,53854.012
国能日新,301162.SZ,20230926,55.56,57.21,55.56,56.43,56.0,0.43,0.7679,7512.8,42407.31
国能日新,301162.SZ,20230925,57.21,58.0,55.91,56.0,57.68,-1.68,-2.9126,9012.05,50785.231
国能日新,301162.SZ,20230922,55.0,57.94,55.0,57.68,55.28,2.4,4.3415,13471.09,76967.655
国能日新,301162.SZ,20230921,56.57,56.57,54.56,55.28,56.75,-1.47,-2.5903,15106.64,83729.858
国能日新,301162.SZ,20230920,58.68,59.44,55.88,56.75,58.67,-1.92,-3.2725,18170.29,103744.912
国能日新,301162.SZ,20230919,62.86,63.5,57.4,58.67,62.16,-3.49,-5.6145,29232.74,173178.499
国能日新,301162.SZ,20230918,65.31,67.0,61.52,62.16,65.3,-3.14,-4.8086,26688.93,169857.252
国能日新,301162.SZ,20230915,66.54,67.49,64.58,65.3,66.42,-1.12,-1.6862,18465.07,121799.455
国能日新,301162.SZ,20230914,65.5,67.95,64.17,66.42,66.21,0.21,0.3172,22173.02,145468.575
国能日新,301162.SZ,20230913,63.23,66.5,61.63,66.21,62.3,3.91,6.2761,31611.68,205140.195
国能日新,301162.SZ,20230912,61.35,63.9,61.08,62.3,61.35,0.95,1.5485,14197.6,88995.439
国能日新,301162.SZ,20230911,61.58,61.95,60.37,61.35,61.25,0.1,0.1633,8868.6,54253.563
国能日新,301162.SZ,20230908,60.32,62.22,59.2,61.25,60.02,1.23,2.0493,8915.0,54350.615
国能日新,301162.SZ,20230907,61.73,62.34,59.88,60.02,61.73,-1.71,-2.7701,5386.8,32592.462
国能日新,301162.SZ,20230906,61.36,62.3,60.58,61.73,61.36,0.37,0.603,6836.0,41975.945
国能日新,301162.SZ,20230905,61.85,62.5,60.5,61.36,61.71,-0.35,-0.5672,8342.68,51134.163
国能日新,301162.SZ,20230904,62.01,62.33,60.8,61.71,62.02,-0.31,-0.4998,8061.4,49480.566
国能日新,301162.SZ,20230901,64.5,64.5,61.82,62.02,63.89,-1.87,-2.9269,7228.28,45232.667
国能日新,301162.SZ,20230831,62.65,64.07,61.87,63.89,62.65,1.24,1.9792,11243.69,71147.174
国能日新,301162.SZ,20230830,61.87,63.68,61.87,62.65,61.85,0.8,1.2935,8072.54,50572.796
国能日新,301162.SZ,20230829,59.0,62.77,59.0,61.85,59.81,2.04,3.4108,10760.6,66059.337
国能日新,301162.SZ,20230828,63.7,64.5,59.45,59.81,61.4,-1.59,-2.5896,13026.24,80040.363
国能日新,301162.SZ,20230825,63.06,63.45,61.0,61.4,63.06,-1.66,-2.6324,9202.86,57128.829
国能日新,301162.SZ,20230824,65.46,65.5,62.88,63.06,64.83,-1.77,-2.7302,10080.68,64105.014
国能日新,301162.SZ,20230823,66.3,66.36,64.63,64.83,66.25,-1.42,-2.1434,4349.86,28464.258
国能日新,301162.SZ,20230822,66.41,67.38,64.14,66.25,65.11,1.14,1.7509,6126.54,40320.445
国能日新,301162.SZ,20230821,66.28,66.92,65.02,65.11,65.8,-0.69,-1.0486,4684.65,30900.454
国能日新,301162.SZ,20230818,67.79,68.36,65.7,65.8,67.31,-1.51,-2.2434,7915.43,52557.135
国能日新,301162.SZ,20230817,66.51,68.78,65.5,67.31,66.4,0.91,1.3705,9856.07,66464.039
国能日新,301162.SZ,20230816,67.11,68.0,65.8,66.4,67.11,-0.71,-1.058,6063.09,40342.63
国能日新,301162.SZ,20230815,70.27,70.5,66.53,67.11,69.64,-2.53,-3.633,7159.22,48378.808
国能日新,301162.SZ,20230814,68.36,69.85,67.92,69.64,68.59,1.05,1.5308,4994.0,34478.392
国能日新,301162.SZ,20230811,68.7,69.5,67.9,68.59,68.59,0.0,0.0,6041.63,41586.876
国能日新,301162.SZ,20230810,69.86,69.86,67.89,68.59,68.55,0.04,0.0584,2980.59,20485.605
国能日新,301162.SZ,20230809,68.52,70.09,68.12,68.55,68.96,-0.41,-0.5945,3531.64,24381.248
国能日新,301162.SZ,20230808,70.6,70.6,68.47,68.96,70.02,-1.06,-1.5139,5372.2,37113.985
国能日新,301162.SZ,20230807,67.95,70.98,67.89,70.02,68.64,1.38,2.0105,7314.58,50961.952
