stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
瑞德智能,301135.SZ,20231229,23.79,24.82,23.79,24.82,23.89,0.93,3.8928,16547.09,40607.221
瑞德智能,301135.SZ,20231228,23.18,23.97,22.86,23.89,23.16,0.73,3.152,12160.35,28720.084
瑞德智能,301135.SZ,20231227,22.89,23.26,22.81,23.16,22.93,0.23,1.0031,10561.26,24321.541
瑞德智能,301135.SZ,20231226,23.59,23.59,22.85,22.93,23.58,-0.65,-2.7566,9406.76,21667.322
瑞德智能,301135.SZ,20231225,23.61,23.74,23.29,23.58,23.59,-0.01,-0.0424,10538.76,24727.678
瑞德智能,301135.SZ,20231222,24.35,24.42,23.47,23.59,24.24,-0.65,-2.6815,9938.38,23717.952
瑞德智能,301135.SZ,20231221,24.32,24.42,23.55,24.24,24.36,-0.12,-0.4926,13380.01,32160.599
瑞德智能,301135.SZ,20231220,24.27,24.9,24.13,24.36,24.28,0.08,0.3295,12653.68,31095.502
瑞德智能,301135.SZ,20231219,23.85,24.32,23.72,24.28,23.92,0.36,1.505,8538.0,20507.838
瑞德智能,301135.SZ,20231218,24.01,24.17,23.8,23.92,24.15,-0.23,-0.9524,10662.0,25495.173
瑞德智能,301135.SZ,20231215,24.24,24.43,24.0,24.15,24.21,-0.06,-0.2478,10930.23,26430.771
瑞德智能,301135.SZ,20231214,24.37,24.75,24.21,24.21,24.37,-0.16,-0.6565,12844.0,31430.817
瑞德智能,301135.SZ,20231213,24.43,24.81,24.1,24.37,24.43,-0.06,-0.2456,12352.5,30244.386
瑞德智能,301135.SZ,20231212,24.7,24.7,24.14,24.43,24.35,0.08,0.3285,10880.5,26457.65
瑞德智能,301135.SZ,20231211,23.79,24.46,23.74,24.35,23.97,0.38,1.5853,13296.0,32111.336
瑞德智能,301135.SZ,20231208,24.59,24.77,23.97,23.97,24.47,-0.5,-2.0433,10968.0,26594.984
瑞德智能,301135.SZ,20231207,24.69,24.76,24.33,24.47,24.69,-0.22,-0.891,9561.0,23415.686
瑞德智能,301135.SZ,20231206,24.5,24.88,24.3,24.69,24.35,0.34,1.3963,11949.0,29540.86
瑞德智能,301135.SZ,20231205,25.16,25.16,24.35,24.35,25.21,-0.86,-3.4113,12620.0,31143.685
瑞德智能,301135.SZ,20231204,25.13,25.35,24.92,25.21,25.03,0.18,0.7191,12201.38,30702.562
瑞德智能,301135.SZ,20231201,25.18,25.29,24.82,25.03,25.18,-0.15,-0.5957,8935.0,22326.357
瑞德智能,301135.SZ,20231130,25.46,25.66,24.93,25.18,25.46,-0.28,-1.0998,10245.41,25825.682
瑞德智能,301135.SZ,20231129,25.57,25.76,25.36,25.46,25.49,-0.03,-0.1177,8984.0,22942.715
瑞德智能,301135.SZ,20231128,25.13,25.67,24.99,25.49,25.13,0.36,1.4326,11490.81,29219.995
瑞德智能,301135.SZ,20231127,24.8,25.28,24.7,25.13,24.79,0.34,1.3715,13117.59,32831.954
瑞德智能,301135.SZ,20231124,25.39,25.55,24.73,24.79,25.4,-0.61,-2.4016,9439.0,23552.231
瑞德智能,301135.SZ,20231123,24.99,25.47,24.9,25.4,24.99,0.41,1.6407,9748.69,24570.786
瑞德智能,301135.SZ,20231122,25.35,25.5,24.98,24.99,25.35,-0.36,-1.4201,10096.38,25403.452
瑞德智能,301135.SZ,20231121,25.76,25.86,25.26,25.35,25.85,-0.5,-1.9342,11296.38,28815.147
瑞德智能,301135.SZ,20231120,25.65,25.95,25.39,25.85,25.61,0.24,0.9371,13192.25,33923.414
瑞德智能,301135.SZ,20231117,25.16,25.62,24.96,25.61,25.16,0.45,1.7886,11317.82,28718.73
瑞德智能,301135.SZ,20231116,25.34,25.49,25.15,25.16,25.4,-0.24,-0.9449,7808.0,19757.119
瑞德智能,301135.SZ,20231115,25.46,25.55,25.2,25.4,25.33,0.07,0.2764,9330.24,23664.395
