stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
合肥高科,430718.BJ,20231229,12.26,13.18,12.23,12.92,12.41,0.51,4.1096,39548.37,50578.601
合肥高科,430718.BJ,20231228,12.07,12.96,11.77,12.41,12.13,0.28,2.3083,50904.46,62815.967
合肥高科,430718.BJ,20231227,11.56,12.48,11.1,12.13,11.73,0.4,3.4101,48778.47,58730.307
合肥高科,430718.BJ,20231226,11.3,11.76,10.91,11.73,11.26,0.47,4.1741,40634.52,46659.376
合肥高科,430718.BJ,20231225,10.35,11.29,10.26,11.26,10.34,0.92,8.8975,34600.99,37752.673
合肥高科,430718.BJ,20231222,10.11,10.63,9.98,10.34,10.28,0.06,0.5837,22877.44,23451.153
合肥高科,430718.BJ,20231221,11.68,12.28,10.23,10.28,11.68,-1.4,-11.9863,54034.81,61302.703
合肥高科,430718.BJ,20231220,11.44,11.85,11.17,11.68,11.4,0.28,2.4561,36926.07,42804.796
合肥高科,430718.BJ,20231219,11.85,11.93,11.0,11.5,11.77,-0.27,-2.294,32003.76,36793.421
合肥高科,430718.BJ,20231218,11.3,11.84,11.25,11.77,11.25,0.52,4.6222,39355.64,45698.411
合肥高科,430718.BJ,20231215,11.14,11.78,10.8,11.25,11.14,0.11,0.9874,31535.32,35213.515
合肥高科,430718.BJ,20231214,11.1,11.75,10.83,11.14,11.12,0.02,0.1799,50725.23,57417.676
合肥高科,430718.BJ,20231213,10.89,11.28,10.54,11.12,10.8,0.32,2.963,42001.4,46373.145
合肥高科,430718.BJ,20231212,10.3,10.91,10.07,10.8,10.3,0.5,4.8544,22267.61,23578.145
合肥高科,430718.BJ,20231211,11.3,11.31,10.03,10.3,11.18,-0.88,-7.8712,29150.31,31032.369
合肥高科,430718.BJ,20231208,10.95,11.4,10.67,11.18,10.82,0.36,3.3272,35618.08,39365.503
合肥高科,430718.BJ,20231207,10.11,10.95,9.9,10.82,10.33,0.49,4.7435,35785.3,37861.204
合肥高科,430718.BJ,20231206,10.7,11.51,10.19,10.33,10.39,-0.06,-0.5775,48451.26,52781.132
合肥高科,430718.BJ,20231205,8.95,10.58,8.91,10.39,8.96,1.43,15.9598,51610.95,51442.433
合肥高科,430718.BJ,20231204,9.15,9.28,8.45,8.96,9.23,-0.27,-2.9252,20380.04,18199.111
合肥高科,430718.BJ,20231201,9.49,9.8,9.11,9.23,9.3,-0.07,-0.7527,26772.52,25109.203
合肥高科,430718.BJ,20231130,9.62,9.96,9.04,9.3,9.62,-0.32,-3.3264,30922.88,29428.627
合肥高科,430718.BJ,20231129,11.25,11.48,9.6,9.62,11.1,-1.48,-13.3333,49860.31,51701.545
合肥高科,430718.BJ,20231128,11.02,12.37,10.92,11.1,12.56,-1.46,-11.6242,65085.73,74927.993
合肥高科,430718.BJ,20231127,11.88,12.56,10.0,12.56,10.38,2.18,21.0019,121886.07,137511.236
合肥高科,430718.BJ,20231124,8.1,10.38,8.09,10.38,7.99,2.39,29.9124,108209.11,103030.96
合肥高科,430718.BJ,20231123,8.0,9.3,7.76,7.99,7.79,0.2,2.5674,77047.85,64096.224
