stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
新湖中宝,600208.SH,20231229,2.17,2.18,2.16,2.17,2.17,0.0,0.0,186091.31,40335.214
新湖中宝,600208.SH,20231228,2.12,2.18,2.11,2.17,2.13,0.04,1.8779,390251.93,84219.979
新湖中宝,600208.SH,20231227,2.12,2.13,2.08,2.13,2.11,0.02,0.9479,277787.38,58547.533
新湖中宝,600208.SH,20231226,2.14,2.15,2.11,2.11,2.15,-0.04,-1.8605,261890.03,55697.515
新湖中宝,600208.SH,20231225,2.17,2.18,2.14,2.15,2.18,-0.03,-1.3761,248845.39,53548.573
新湖中宝,600208.SH,20231222,2.2,2.2,2.16,2.18,2.2,-0.02,-0.9091,392028.14,85272.129
新湖中宝,600208.SH,20231221,2.18,2.21,2.17,2.2,2.19,0.01,0.4566,419501.93,91986.122
新湖中宝,600208.SH,20231220,2.23,2.24,2.19,2.19,2.23,-0.04,-1.7937,301448.31,66713.645
新湖中宝,600208.SH,20231219,2.25,2.26,2.22,2.23,2.25,-0.02,-0.8889,303976.0,68137.602
新湖中宝,600208.SH,20231218,2.27,2.3,2.25,2.25,2.28,-0.03,-1.3158,400938.46,90927.739
新湖中宝,600208.SH,20231215,2.29,2.32,2.28,2.28,2.28,0.0,0.0,360246.28,82848.435
新湖中宝,600208.SH,20231214,2.28,2.31,2.27,2.28,2.28,0.0,0.0,263500.0,60350.35
新湖中宝,600208.SH,20231213,2.33,2.33,2.27,2.28,2.33,-0.05,-2.1459,312817.88,72004.244
新湖中宝,600208.SH,20231212,2.29,2.33,2.29,2.33,2.29,0.04,1.7467,405465.49,93826.296
新湖中宝,600208.SH,20231211,2.28,2.3,2.25,2.29,2.28,0.01,0.4386,404292.01,91719.217
新湖中宝,600208.SH,20231208,2.3,2.31,2.28,2.28,2.3,-0.02,-0.8696,302874.85,69486.7
新湖中宝,600208.SH,20231207,2.29,2.31,2.28,2.3,2.3,0.0,0.0,294177.49,67494.158
新湖中宝,600208.SH,20231206,2.28,2.31,2.28,2.3,2.29,0.01,0.4367,286401.53,65770.857
新湖中宝,600208.SH,20231205,2.32,2.33,2.29,2.29,2.32,-0.03,-1.2931,344231.0,79485.342
新湖中宝,600208.SH,20231204,2.34,2.35,2.31,2.32,2.34,-0.02,-0.8547,395810.65,91945.46
新湖中宝,600208.SH,20231201,2.33,2.35,2.32,2.34,2.33,0.01,0.4292,347551.08,81207.045
新湖中宝,600208.SH,20231130,2.33,2.34,2.32,2.33,2.33,0.0,0.0,257312.83,59913.634
新湖中宝,600208.SH,20231129,2.37,2.38,2.32,2.33,2.37,-0.04,-1.6878,513099.45,120301.828
新湖中宝,600208.SH,20231128,2.39,2.4,2.37,2.37,2.39,-0.02,-0.8368,386002.88,91945.177
新湖中宝,600208.SH,20231127,2.44,2.44,2.38,2.39,2.45,-0.06,-2.449,549792.0,132040.621
新湖中宝,600208.SH,20231124,2.45,2.47,2.43,2.45,2.45,0.0,0.0,605680.71,148414.616
新湖中宝,600208.SH,20231123,2.41,2.45,2.38,2.45,2.41,0.04,1.6598,661019.08,160253.778
新湖中宝,600208.SH,20231122,2.41,2.45,2.4,2.41,2.41,0.0,0.0,602876.6,146437.141
新湖中宝,600208.SH,20231121,2.39,2.44,2.38,2.41,2.39,0.02,0.8368,698325.99,169120.037
新湖中宝,600208.SH,20231120,2.38,2.39,2.37,2.39,2.37,0.02,0.8439,245517.66,58455.364
新湖中宝,600208.SH,20231117,2.37,2.38,2.36,2.37,2.38,-0.01,-0.4202,246622.93,58413.714
新湖中宝,600208.SH,20231116,2.38,2.39,2.37,2.38,2.39,-0.01,-0.4184,266444.77,63383.557
新湖中宝,600208.SH,20231115,2.41,2.41,2.38,2.39,2.39,0.0,0.0,354249.94,84634.436
新湖中宝,600208.SH,20231114,2.37,2.41,2.37,2.39,2.36,0.03,1.2712,433835.96,103809.38
新湖中宝,600208.SH,20231113,2.37,2.38,2.35,2.36,2.36,0.0,0.0,295172.73,69738.807
新湖中宝,600208.SH,20231110,2.39,2.39,2.35,2.36,2.39,-0.03,-1.2552,411272.37,97189.854
新湖中宝,600208.SH,20231109,2.4,2.42,2.39,2.39,2.4,-0.01,-0.4167,388643.0,93393.822
新湖中宝,600208.SH,20231108,2.39,2.42,2.39,2.4,2.39,0.01,0.4184,423766.83,101765.847
新湖中宝,600208.SH,20231107,2.41,2.42,2.39,2.39,2.42,-0.03,-1.2397,420330.09,100964.822
新湖中宝,600208.SH,20231106,2.37,2.42,2.36,2.42,2.36,0.06,2.5424,579062.13,138717.156
新湖中宝,600208.SH,20231103,2.36,2.38,2.35,2.36,2.36,0.0,0.0,362995.7,85862.955
新湖中宝,600208.SH,20231102,2.38,2.38,2.35,2.36,2.37,-0.01,-0.4219,378397.87,89529.801
新湖中宝,600208.SH,20231101,2.38,2.39,2.36,2.37,2.38,-0.01,-0.4202,395980.4,94010.396
新湖中宝,600208.SH,20231031,2.4,2.4,2.36,2.38,2.41,-0.03,-1.2448,467682.25,111258.325
新湖中宝,600208.SH,20231030,2.39,2.42,2.38,2.41,2.4,0.01,0.4167,330061.42,79300.321
新湖中宝,600208.SH,20231027,2.36,2.41,2.36,2.4,2.36,0.04,1.6949,383119.98,91501.617
新湖中宝,600208.SH,20231026,2.35,2.37,2.34,2.36,2.37,-0.01,-0.4219,326970.58,76896.026
新湖中宝,600208.SH,20231025,2.35,2.39,2.34,2.37,2.33,0.04,1.7167,402278.91,95187.534
新湖中宝,600208.SH,20231024,2.29,2.34,2.29,2.33,2.29,0.04,1.7467,460477.44,106918.902
