stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
熵基科技,301330.SZ,20231229,31.52,33.58,31.45,33.1,31.63,1.47,4.6475,51146.52,167996.197
熵基科技,301330.SZ,20231228,30.89,31.76,30.31,31.63,30.92,0.71,2.2962,35632.34,111383.974
熵基科技,301330.SZ,20231227,30.56,31.1,30.3,30.92,30.45,0.47,1.5435,25210.09,77605.254
熵基科技,301330.SZ,20231226,31.7,31.7,30.26,30.45,31.7,-1.25,-3.9432,34018.22,104370.14
熵基科技,301330.SZ,20231225,31.8,32.3,31.11,31.7,31.93,-0.23,-0.7203,30214.07,95495.972
熵基科技,301330.SZ,20231222,33.53,33.59,31.5,31.93,33.64,-1.71,-5.0832,52661.56,171566.756
熵基科技,301330.SZ,20231221,33.1,33.78,32.63,33.64,33.53,0.11,0.3281,49369.73,164202.608
熵基科技,301330.SZ,20231220,34.49,34.65,33.4,33.53,34.28,-0.75,-2.1879,45419.07,154137.417
熵基科技,301330.SZ,20231219,33.94,34.79,33.61,34.28,34.25,0.03,0.0876,43242.8,148212.231
熵基科技,301330.SZ,20231218,34.32,35.07,33.9,34.25,34.55,-0.3,-0.8683,43183.98,148943.018
熵基科技,301330.SZ,20231215,34.26,35.36,33.59,34.55,34.3,0.25,0.7289,66503.89,228745.173
熵基科技,301330.SZ,20231214,35.59,35.6,34.1,34.3,35.34,-1.04,-2.9428,77028.45,267359.843
熵基科技,301330.SZ,20231213,35.89,36.17,35.2,35.34,36.1,-0.76,-2.1053,99447.4,353932.665
熵基科技,301330.SZ,20231212,35.68,37.88,35.11,36.1,35.63,0.47,1.3191,163955.78,599693.697
熵基科技,301330.SZ,20231211,35.97,36.24,34.81,35.63,35.47,0.16,0.4511,144295.11,511718.855
熵基科技,301330.SZ,20231208,33.26,36.53,32.8,35.47,32.19,3.28,10.1895,158769.23,554627.131
熵基科技,301330.SZ,20231207,31.32,32.5,31.19,32.19,31.29,0.9,2.8763,24463.21,78287.569
熵基科技,301330.SZ,20231206,31.05,31.65,30.83,31.29,31.09,0.2,0.6433,17125.37,53440.853
熵基科技,301330.SZ,20231205,32.67,32.68,31.09,31.09,32.8,-1.71,-5.2134,25825.67,81591.124
熵基科技,301330.SZ,20231204,32.33,33.03,32.12,32.8,32.26,0.54,1.6739,23245.89,76107.27
熵基科技,301330.SZ,20231201,31.56,32.4,31.25,32.26,31.62,0.64,2.024,16622.05,53067.028
熵基科技,301330.SZ,20231130,32.3,32.33,31.32,31.62,31.87,-0.25,-0.7844,14083.72,44463.088
熵基科技,301330.SZ,20231129,32.36,32.56,31.87,31.87,32.39,-0.52,-1.6054,11801.28,37930.519
熵基科技,301330.SZ,20231128,32.01,32.83,31.81,32.39,32.02,0.37,1.1555,15020.15,48617.413
熵基科技,301330.SZ,20231127,31.56,32.36,31.56,32.02,31.63,0.39,1.233,14807.92,47324.76
熵基科技,301330.SZ,20231124,32.66,32.69,31.63,31.63,32.63,-1.0,-3.0647,17937.35,57241.814
熵基科技,301330.SZ,20231123,32.53,32.73,32.11,32.63,32.55,0.08,0.2458,17867.36,57991.215
熵基科技,301330.SZ,20231122,32.79,33.33,32.51,32.55,33.21,-0.66,-1.9874,22846.72,75078.574
熵基科技,301330.SZ,20231121,33.6,33.86,33.08,33.21,33.6,-0.39,-1.1607,17982.9,60124.935
熵基科技,301330.SZ,20231120,33.62,33.7,33.33,33.6,33.61,-0.01,-0.0298,20779.6,69682.619
熵基科技,301330.SZ,20231117,33.39,33.68,33.1,33.61,33.39,0.22,0.6589,17218.21,57492.599
熵基科技,301330.SZ,20231116,33.38,33.79,33.2,33.39,33.44,-0.05,-0.1495,17583.37,58846.47
熵基科技,301330.SZ,20231115,33.88,34.03,33.32,33.44,33.58,-0.14,-0.4169,20060.34,67346.147
熵基科技,301330.SZ,20231114,33.15,33.58,32.8,33.58,32.97,0.61,1.8502,29534.88,98557.154
熵基科技,301330.SZ,20231113,32.54,33.01,32.33,32.97,32.33,0.64,1.9796,19655.29,64520.939
熵基科技,301330.SZ,20231110,32.43,32.78,32.23,32.33,32.69,-0.36,-1.1013,16699.2,54127.792
熵基科技,301330.SZ,20231109,32.7,33.2,32.51,32.69,32.9,-0.21,-0.6383,17471.2,57322.364
熵基科技,301330.SZ,20231108,32.83,33.22,32.64,32.9,32.83,0.07,0.2132,19566.65,64446.435
熵基科技,301330.SZ,20231107,32.53,32.95,32.32,32.83,32.72,0.11,0.3362,21666.02,70828.023
熵基科技,301330.SZ,20231106,31.97,32.88,31.97,32.72,31.6,1.12,3.5443,31503.25,102421.849
熵基科技,301330.SZ,20231103,30.33,31.83,30.33,31.6,30.26,1.34,4.4283,26066.8,81640.92
熵基科技,301330.SZ,20231102,30.97,31.16,30.26,30.26,30.83,-0.57,-1.8488,13759.47,42139.69
熵基科技,301330.SZ,20231101,30.96,31.18,30.77,30.83,30.93,-0.1,-0.3233,11735.73,36292.715
熵基科技,301330.SZ,20231031,31.2,31.65,30.72,30.93,31.48,-0.55,-1.7471,19046.22,59229.812
熵基科技,301330.SZ,20231030,31.0,31.55,30.81,31.48,31.24,0.24,0.7682,28759.2,89617.899
熵基科技,301330.SZ,20231027,31.2,31.45,30.72,31.24,31.28,-0.04,-0.1279,19953.58,62077.768
熵基科技,301330.SZ,20231026,30.76,31.33,30.53,31.28,30.71,0.57,1.8561,15107.02,46833.333
熵基科技,301330.SZ,20231025,30.53,31.17,30.09,30.71,29.92,0.79,2.6404,15430.74,47502.622
熵基科技,301330.SZ,20231024,29.27,30.29,29.02,29.92,29.09,0.83,2.8532,13221.25,39383.038
熵基科技,301330.SZ,20231023,30.3,30.53,28.87,29.09,30.34,-1.25,-4.12,16577.24,48834.552
熵基科技,301330.SZ,20231020,31.35,31.73,30.3,30.34,31.38,-1.04,-3.3142,16323.94,50460.708
