stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
华融化学,301256.SZ,20231229,8.25,8.3,8.19,8.23,8.26,-0.03,-0.3632,27424.52,22590.094
华融化学,301256.SZ,20231228,8.02,8.29,8.02,8.26,8.08,0.18,2.2277,37952.31,31159.621
华融化学,301256.SZ,20231227,8.0,8.1,7.95,8.08,8.01,0.07,0.8739,23507.67,18857.816
华融化学,301256.SZ,20231226,8.08,8.16,7.98,8.01,8.05,-0.04,-0.4969,22771.7,18319.508
华融化学,301256.SZ,20231225,8.11,8.16,7.99,8.05,8.11,-0.06,-0.7398,22442.85,18041.208
华融化学,301256.SZ,20231222,8.23,8.25,8.1,8.11,8.19,-0.08,-0.9768,19201.0,15674.532
华融化学,301256.SZ,20231221,8.16,8.23,8.02,8.19,8.18,0.01,0.1222,26296.28,21407.045
华融化学,301256.SZ,20231220,8.16,8.3,8.15,8.18,8.16,0.02,0.2451,20240.28,16666.085
华融化学,301256.SZ,20231219,8.14,8.21,8.08,8.16,8.12,0.04,0.4926,18982.0,15463.65
华融化学,301256.SZ,20231218,8.29,8.3,8.1,8.12,8.32,-0.2,-2.4038,23492.28,19226.589
华融化学,301256.SZ,20231215,8.28,8.36,8.28,8.32,8.27,0.05,0.6046,20734.0,17245.681
华融化学,301256.SZ,20231214,8.34,8.36,8.26,8.27,8.29,-0.02,-0.2413,20174.94,16758.643
华融化学,301256.SZ,20231213,8.26,8.36,8.25,8.29,8.31,-0.02,-0.2407,20251.0,16846.249
华融化学,301256.SZ,20231212,8.22,8.31,8.21,8.31,8.25,0.06,0.7273,17633.0,14558.998
华融化学,301256.SZ,20231211,8.19,8.3,8.07,8.25,8.2,0.05,0.6098,25586.0,20987.598
华融化学,301256.SZ,20231208,8.36,8.38,8.15,8.2,8.29,-0.09,-1.0856,23735.0,19566.764
华融化学,301256.SZ,20231207,8.36,8.42,8.25,8.29,8.36,-0.07,-0.8373,18246.0,15148.492
华融化学,301256.SZ,20231206,8.27,8.45,8.23,8.36,8.26,0.1,1.2107,20680.0,17331.226
华融化学,301256.SZ,20231205,8.43,8.43,8.26,8.26,8.43,-0.17,-2.0166,21389.0,17813.627
华融化学,301256.SZ,20231204,8.38,8.49,8.38,8.43,8.41,0.02,0.2378,19848.0,16760.407
华融化学,301256.SZ,20231201,8.42,8.45,8.35,8.41,8.42,-0.01,-0.1188,22759.62,19105.302
华融化学,301256.SZ,20231130,8.53,8.57,8.37,8.42,8.53,-0.11,-1.2896,22253.0,18797.658
华融化学,301256.SZ,20231129,8.63,8.65,8.53,8.53,8.63,-0.1,-1.1587,19507.0,16730.552
华融化学,301256.SZ,20231128,8.49,8.64,8.49,8.63,8.53,0.1,1.1723,21225.49,18241.893
华融化学,301256.SZ,20231127,8.48,8.56,8.45,8.53,8.53,0.0,0.0,17469.0,14872.282
华融化学,301256.SZ,20231124,8.65,8.65,8.51,8.53,8.64,-0.11,-1.2731,21487.0,18377.814
华融化学,301256.SZ,20231123,8.57,8.66,8.53,8.64,8.56,0.08,0.9346,19943.0,17164.278
华融化学,301256.SZ,20231122,8.59,8.64,8.52,8.56,8.61,-0.05,-0.5807,23224.0,19940.274
华融化学,301256.SZ,20231121,8.69,8.74,8.59,8.61,8.67,-0.06,-0.692,22555.03,19559.598
