stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
江波龙,301308.SZ,20231229,90.18,92.5,89.78,92.05,90.22,1.83,2.0284,27389.73,251307.981
江波龙,301308.SZ,20231228,89.92,91.99,88.3,90.22,90.22,0.0,0.0,32160.41,289600.237
江波龙,301308.SZ,20231227,88.56,91.6,88.11,90.22,87.88,2.34,2.6627,26326.51,237810.525
江波龙,301308.SZ,20231226,92.01,92.1,87.71,87.88,92.04,-4.16,-4.5198,22843.37,203124.136
江波龙,301308.SZ,20231225,90.36,92.8,89.46,92.04,91.76,0.28,0.3051,18739.42,171702.6
江波龙,301308.SZ,20231222,95.29,95.77,90.8,91.76,93.59,-1.83,-1.9553,29866.77,278155.515
江波龙,301308.SZ,20231221,90.5,94.0,90.2,93.59,90.91,2.68,2.948,30517.21,282310.615
江波龙,301308.SZ,20231220,92.46,92.76,90.8,90.91,92.79,-1.88,-2.0261,19810.0,181231.7
江波龙,301308.SZ,20231219,93.0,94.33,91.71,92.79,92.78,0.01,0.0108,19338.81,179573.027
江波龙,301308.SZ,20231218,96.21,96.28,92.28,92.78,97.05,-4.27,-4.3998,31598.89,296211.404
江波龙,301308.SZ,20231215,98.13,98.98,96.36,97.05,98.68,-1.63,-1.6518,31328.87,305274.797
江波龙,301308.SZ,20231214,95.5,100.0,94.5,98.68,93.87,4.81,5.1241,58801.76,575006.315
江波龙,301308.SZ,20231213,94.67,96.99,93.71,93.87,96.4,-2.53,-2.6245,21971.75,208606.369
江波龙,301308.SZ,20231212,96.22,98.77,95.58,96.4,96.43,-0.03,-0.0311,29677.71,288149.911
江波龙,301308.SZ,20231211,93.8,96.5,92.55,96.43,94.29,2.14,2.2696,43097.45,407174.146
江波龙,301308.SZ,20231208,90.82,95.3,90.17,94.29,90.05,4.24,4.7085,53767.39,502135.16
江波龙,301308.SZ,20231207,91.5,93.07,90.01,90.05,91.76,-1.71,-1.8636,27710.88,253516.41
江波龙,301308.SZ,20231206,89.76,92.8,89.76,91.76,90.2,1.56,1.7295,30734.39,280701.724
江波龙,301308.SZ,20231205,94.27,94.7,88.34,90.2,95.7,-5.5,-5.7471,45822.08,416266.475
江波龙,301308.SZ,20231204,96.17,98.07,95.49,95.7,96.17,-0.47,-0.4887,34806.4,336871.621
江波龙,301308.SZ,20231201,93.42,96.23,91.6,96.17,92.99,3.18,3.4197,36627.68,345017.668
江波龙,301308.SZ,20231130,93.88,93.89,92.21,92.99,94.03,-1.04,-1.106,18908.03,175792.709
江波龙,301308.SZ,20231129,94.99,97.49,93.96,94.03,94.47,-0.44,-0.4658,26837.28,255166.692
江波龙,301308.SZ,20231128,92.5,96.66,92.48,94.47,93.05,1.42,1.5261,38062.95,361189.438
江波龙,301308.SZ,20231127,90.89,93.34,90.68,93.05,91.55,1.5,1.6384,26864.68,247309.611
江波龙,301308.SZ,20231124,95.0,95.0,90.68,91.55,95.68,-4.13,-4.3165,35019.03,323456.712
