stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
易点天下,301171.SZ,20231229,19.19,20.15,19.08,19.77,19.26,0.51,2.648,115451.78,228453.375
易点天下,301171.SZ,20231228,19.2,19.53,18.9,19.26,19.44,-0.18,-0.9259,120601.29,232211.187
易点天下,301171.SZ,20231227,19.76,19.92,19.2,19.44,19.8,-0.36,-1.8182,92618.31,180321.67
易点天下,301171.SZ,20231226,20.31,20.4,19.43,19.8,20.3,-0.5,-2.4631,117640.54,232149.451
易点天下,301171.SZ,20231225,19.9,20.65,19.31,20.3,19.88,0.42,2.1127,179986.08,358533.107
易点天下,301171.SZ,20231222,21.58,21.7,18.83,19.88,21.84,-1.96,-8.9744,324392.1,655255.194
易点天下,301171.SZ,20231221,21.1,22.22,21.05,21.84,21.51,0.33,1.5342,189962.06,415381.189
易点天下,301171.SZ,20231220,22.34,22.45,21.26,21.51,22.34,-0.83,-3.7153,200843.44,434376.71
易点天下,301171.SZ,20231219,21.35,22.73,21.35,22.34,21.72,0.62,2.8545,206206.56,459022.033
易点天下,301171.SZ,20231218,21.44,22.68,21.3,21.72,22.0,-0.28,-1.2727,163135.54,353349.512
易点天下,301171.SZ,20231215,21.12,22.78,20.59,22.0,21.14,0.86,4.0681,302168.28,663117.548
易点天下,301171.SZ,20231214,21.63,21.96,20.9,21.14,21.59,-0.45,-2.0843,203708.76,435908.599
易点天下,301171.SZ,20231213,22.46,22.46,21.57,21.59,22.78,-1.19,-5.2239,245613.9,537727.771
易点天下,301171.SZ,20231212,22.48,23.3,21.89,22.78,22.93,-0.15,-0.6542,330027.43,744645.654
易点天下,301171.SZ,20231211,21.82,23.3,21.82,22.93,22.28,0.65,2.9174,417971.5,948769.982
易点天下,301171.SZ,20231208,22.79,23.11,22.02,22.28,22.11,0.17,0.7689,458530.93,1033734.247
易点天下,301171.SZ,20231207,23.71,24.87,22.07,22.11,20.98,1.13,5.3861,551811.81,1271208.393
易点天下,301171.SZ,20231206,20.46,21.54,19.68,20.98,20.4,0.58,2.8431,317490.66,657616.624
