stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
嘉益股份,301004.SZ,20231229,43.88,45.6,43.58,45.45,43.89,1.56,3.5543,8831.63,39582.005
嘉益股份,301004.SZ,20231228,43.64,44.28,43.3,43.89,43.88,0.01,0.0228,7816.39,34248.537
嘉益股份,301004.SZ,20231227,43.54,43.95,43.11,43.88,43.54,0.34,0.7809,5973.8,26019.118
嘉益股份,301004.SZ,20231226,43.54,44.02,43.31,43.54,43.91,-0.37,-0.8426,8135.4,35496.543
嘉益股份,301004.SZ,20231225,43.74,44.15,43.03,43.91,43.65,0.26,0.5956,7188.4,31381.72
嘉益股份,301004.SZ,20231222,44.5,44.89,43.5,43.65,44.24,-0.59,-1.3336,8271.3,36560.619
嘉益股份,301004.SZ,20231221,43.63,44.34,42.48,44.24,43.6,0.64,1.4679,7822.06,34072.799
嘉益股份,301004.SZ,20231220,43.52,44.01,43.39,43.6,43.37,0.23,0.5303,8870.0,38798.089
嘉益股份,301004.SZ,20231219,43.34,43.78,43.15,43.37,43.49,-0.12,-0.2759,7805.0,33861.303
嘉益股份,301004.SZ,20231218,43.77,44.47,43.08,43.49,43.39,0.1,0.2305,11523.0,50511.506
嘉益股份,301004.SZ,20231215,43.52,44.19,43.12,43.39,43.4,-0.01,-0.023,4336.0,18870.755
嘉益股份,301004.SZ,20231214,43.64,44.12,43.4,43.4,43.54,-0.14,-0.3215,5657.0,24761.252
嘉益股份,301004.SZ,20231213,43.58,44.18,43.09,43.54,43.71,-0.17,-0.3889,5239.0,22821.478
嘉益股份,301004.SZ,20231212,43.47,44.0,43.26,43.71,43.7,0.01,0.0229,5605.28,24470.739
嘉益股份,301004.SZ,20231211,43.27,44.45,43.0,43.7,43.28,0.42,0.9704,11154.28,48871.061
嘉益股份,301004.SZ,20231208,43.9,44.85,42.88,43.28,43.63,-0.35,-0.8022,15011.78,65312.73
嘉益股份,301004.SZ,20231207,45.5,45.82,42.84,43.63,45.49,-1.86,-4.0888,18237.97,79881.697
嘉益股份,301004.SZ,20231206,46.5,47.5,45.3,45.49,46.66,-1.17,-2.5075,10433.23,48291.912
嘉益股份,301004.SZ,20231205,47.94,48.09,46.66,46.66,47.94,-1.28,-2.67,6828.0,32276.525
嘉益股份,301004.SZ,20231204,47.9,48.56,47.19,47.94,47.69,0.25,0.5242,11481.0,54859.86
嘉益股份,301004.SZ,20231201,45.79,47.9,45.38,47.69,45.55,2.14,4.6981,11903.0,55797.586
嘉益股份,301004.SZ,20231130,45.33,45.96,45.1,45.55,45.49,0.06,0.1319,4815.0,21893.304
嘉益股份,301004.SZ,20231129,45.26,45.77,44.99,45.49,45.26,0.23,0.5082,5836.23,26480.716
嘉益股份,301004.SZ,20231128,44.77,45.85,44.44,45.26,44.64,0.62,1.3889,5704.39,25784.108
嘉益股份,301004.SZ,20231127,44.8,45.25,44.5,44.64,44.93,-0.29,-0.6454,5351.07,23961.396
嘉益股份,301004.SZ,20231124,45.9,46.09,44.7,44.93,45.78,-0.85,-1.8567,6356.01,28766.192
嘉益股份,301004.SZ,20231123,44.51,45.95,44.31,45.78,44.64,1.14,2.5538,9742.97,44104.495
嘉益股份,301004.SZ,20231122,46.73,46.97,44.5,44.64,47.06,-2.42,-5.1424,14871.0,67173.336
嘉益股份,301004.SZ,20231121,46.0,49.06,46.0,47.06,45.85,1.21,2.639,19452.01,92474.056
嘉益股份,301004.SZ,20231120,45.5,45.93,45.01,45.85,45.3,0.55,1.2141,6185.0,28126.504
嘉益股份,301004.SZ,20231117,45.15,45.45,44.71,45.3,44.98,0.32,0.7114,5117.0,23091.306
嘉益股份,301004.SZ,20231116,45.5,45.5,44.88,44.98,45.51,-0.53,-1.1646,3516.0,15876.051
嘉益股份,301004.SZ,20231115,45.37,45.77,44.99,45.51,45.03,0.48,1.066,7607.0,34574.278
嘉益股份,301004.SZ,20231114,45.05,45.31,44.55,45.03,45.0,0.03,0.0667,5514.0,24765.122
嘉益股份,301004.SZ,20231113,44.98,45.69,44.72,45.0,44.98,0.02,0.0445,5337.87,23992.57
嘉益股份,301004.SZ,20231110,45.47,45.48,44.63,44.98,45.69,-0.71,-1.554,6040.08,27172.013
嘉益股份,301004.SZ,20231109,46.5,46.69,45.48,45.69,45.6,0.09,0.1974,7662.97,35195.295
嘉益股份,301004.SZ,20231108,45.26,45.95,44.7,45.6,45.38,0.22,0.4848,9726.0,44208.453
嘉益股份,301004.SZ,20231107,44.0,45.73,44.0,45.38,44.45,0.93,2.0922,9134.47,41004.263
嘉益股份,301004.SZ,20231106,45.0,45.36,44.01,44.45,45.3,-0.85,-1.8764,14361.36,63707.438
嘉益股份,301004.SZ,20231103,44.99,45.8,44.83,45.3,44.99,0.31,0.689,7980.89,36207.974
嘉益股份,301004.SZ,20231102,45.9,46.37,44.8,44.99,45.8,-0.81,-1.7686,10897.1,49371.85
嘉益股份,301004.SZ,20231101,42.82,46.37,42.6,45.8,42.79,3.01,7.0344,21861.0,98189.328
嘉益股份,301004.SZ,20231031,43.41,43.97,42.6,42.79,43.4,-0.61,-1.4055,13745.92,58977.897
嘉益股份,301004.SZ,20231030,41.46,44.34,41.46,43.4,41.35,2.05,4.9577,23496.78,101970.41
嘉益股份,301004.SZ,20231027,45.0,45.27,40.0,41.35,44.95,-3.6,-8.0089,26804.8,112055.269
嘉益股份,301004.SZ,20231026,43.93,45.5,43.3,44.95,44.6,0.35,0.7848,9744.56,43220.903
嘉益股份,301004.SZ,20231025,46.18,46.18,43.11,44.6,45.51,-0.91,-1.9996,17196.68,75958.612
嘉益股份,301004.SZ,20231024,42.68,46.1,42.47,45.51,42.71,2.8,6.5558,10525.0,46901.226
嘉益股份,301004.SZ,20231023,43.0,44.87,42.31,42.71,43.0,-0.29,-0.6744,6164.62,26404.065
嘉益股份,301004.SZ,20231020,43.43,44.13,42.57,43.0,43.72,-0.72,-1.6468,5756.08,24769.043
嘉益股份,301004.SZ,20231019,43.61,44.59,43.33,43.72,43.93,-0.21,-0.478,6148.0,27054.178
嘉益股份,301004.SZ,20231018,45.75,45.75,43.82,43.93,46.03,-2.1,-4.5622,11969.12,53198.626
嘉益股份,301004.SZ,20231017,44.1,46.55,44.01,46.03,44.21,1.82,4.1167,16471.89,75081.361
嘉益股份,301004.SZ,20231016,43.78,44.9,42.75,44.21,43.09,1.12,2.5992,14957.41,65270.521
嘉益股份,301004.SZ,20231013,43.08,43.43,42.77,43.09,43.5,-0.41,-0.9425,5365.0,23072.177
嘉益股份,301004.SZ,20231012,43.66,43.8,43.14,43.5,43.23,0.27,0.6246,5847.0,25403.627
嘉益股份,301004.SZ,20231011,44.0,44.0,42.96,43.23,43.84,-0.61,-1.3914,7542.0,32737.511
嘉益股份,301004.SZ,20231010,45.0,45.1,43.48,43.84,44.61,-0.77,-1.7261,8103.53,35638.681
嘉益股份,301004.SZ,20231009,45.1,45.15,43.48,44.61,45.07,-0.46,-1.0206,12085.56,53379.714
嘉益股份,301004.SZ,20230928,45.4,45.99,44.79,45.07,45.15,-0.08,-0.1772,9036.0,41046.441
嘉益股份,301004.SZ,20230927,44.79,45.98,44.0,45.15,44.55,0.6,1.3468,9260.12,41761.875
嘉益股份,301004.SZ,20230926,44.36,45.56,44.21,44.55,44.36,0.19,0.4283,7910.97,35545.235
嘉益股份,301004.SZ,20230925,44.37,45.34,44.01,44.36,44.34,0.02,0.0451,8612.0,38436.506
嘉益股份,301004.SZ,20230922,43.77,44.58,43.52,44.34,43.77,0.57,1.3023,9085.12,40177.122
嘉益股份,301004.SZ,20230921,44.02,44.9,43.77,43.77,45.1,-1.33,-2.949,10584.0,46762.061
嘉益股份,301004.SZ,20230920,45.25,45.8,45.0,45.1,45.4,-0.3,-0.6608,5228.0,23697.702
嘉益股份,301004.SZ,20230919,46.16,46.29,45.25,45.4,46.11,-0.71,-1.5398,4909.29,22375.077
