stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
万通发展,600246.SH,20231229,6.5,6.64,6.45,6.49,6.51,-0.02,-0.3072,178566.16,116538.542
万通发展,600246.SH,20231228,6.56,6.65,6.48,6.51,6.56,-0.05,-0.7622,156991.7,102864.197
万通发展,600246.SH,20231227,6.55,6.7,6.47,6.56,6.55,0.01,0.1527,151883.2,99600.408
万通发展,600246.SH,20231226,6.73,6.77,6.48,6.55,6.67,-0.12,-1.7991,149403.85,98334.058
万通发展,600246.SH,20231225,6.65,6.71,6.5,6.67,6.66,0.01,0.1502,179959.86,119517.168
万通发展,600246.SH,20231222,6.68,6.83,6.61,6.66,6.7,-0.04,-0.597,215548.6,144785.217
万通发展,600246.SH,20231221,6.46,6.79,6.4,6.7,6.5,0.2,3.0769,279723.04,185652.769
万通发展,600246.SH,20231220,6.64,6.75,6.45,6.5,6.66,-0.16,-2.4024,229827.59,150461.353
万通发展,600246.SH,20231219,6.68,6.7,6.49,6.66,6.69,-0.03,-0.4484,188285.89,124412.734
万通发展,600246.SH,20231218,6.75,6.91,6.6,6.69,6.86,-0.17,-2.4781,261999.64,176488.383
万通发展,600246.SH,20231215,6.94,7.06,6.79,6.86,6.95,-0.09,-1.295,295730.49,203756.994
万通发展,600246.SH,20231214,7.07,7.15,6.9,6.95,7.04,-0.09,-1.2784,260365.55,182730.28
万通发展,600246.SH,20231213,7.23,7.41,7.02,7.04,7.24,-0.2,-2.7624,391003.03,281613.862
万通发展,600246.SH,20231212,7.24,7.57,6.89,7.24,7.24,0.0,0.0,554573.56,400597.086
万通发展,600246.SH,20231211,7.4,7.49,7.15,7.24,7.42,-0.18,-2.4259,407516.76,296712.195
万通发展,600246.SH,20231208,7.2,7.85,7.12,7.42,7.2,0.22,3.0556,650204.08,489679.302
万通发展,600246.SH,20231207,7.14,7.45,7.01,7.2,7.14,0.06,0.8403,396666.47,287490.866
万通发展,600246.SH,20231206,7.2,7.44,7.02,7.14,7.26,-0.12,-1.6529,386055.62,279619.238
万通发展,600246.SH,20231205,7.55,7.67,7.22,7.26,7.56,-0.3,-3.9683,456700.88,337992.172
万通发展,600246.SH,20231204,7.94,8.15,7.37,7.56,7.94,-0.38,-4.7859,844271.81,645380.579
万通发展,600246.SH,20231201,7.25,7.94,7.15,7.94,7.22,0.72,9.9723,839484.53,646020.875
万通发展,600246.SH,20231130,7.58,7.7,6.93,7.22,7.7,-0.48,-6.2338,812590.62,584356.792
万通发展,600246.SH,20231129,7.92,8.16,7.68,7.7,8.08,-0.38,-4.703,860479.54,675778.847
万通发展,600246.SH,20231128,7.4,8.23,7.21,8.08,7.56,0.52,6.8783,1140279.22,896102.621
万通发展,600246.SH,20231127,8.5,8.5,7.56,7.56,8.4,-0.84,-10.0,1157787.73,902735.853
万通发展,600246.SH,20231124,7.76,8.41,7.61,8.4,7.65,0.75,9.8039,1008613.64,810091.494
万通发展,600246.SH,20231123,6.99,7.66,6.99,7.65,6.98,0.67,9.5989,789365.36,586722.735
万通发展,600246.SH,20231122,6.73,7.09,6.71,6.98,6.84,0.14,2.0468,541808.36,378084.984
万通发展,600246.SH,20231121,6.5,7.14,6.5,6.84,6.5,0.34,5.2308,728978.03,499842.935
万通发展,600246.SH,20231120,6.73,6.97,6.46,6.5,6.67,-0.17,-2.5487,525879.56,349708.63
万通发展,600246.SH,20231117,6.51,6.75,6.48,6.67,6.55,0.12,1.8321,394092.41,260597.138
万通发展,600246.SH,20231116,6.55,6.76,6.49,6.55,6.59,-0.04,-0.607,354713.67,234873.267
万通发展,600246.SH,20231115,6.83,6.83,6.51,6.59,6.72,-0.13,-1.9345,711877.76,471981.572
万通发展,600246.SH,20231114,6.15,6.72,6.1,6.72,6.11,0.61,9.9836,929408.6,604409.828
