stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
省广集团,002400.SZ,20231229,5.37,5.57,5.37,5.55,5.41,0.14,2.5878,783817.52,432416.893
省广集团,002400.SZ,20231228,5.34,5.45,5.24,5.41,5.38,0.03,0.5576,700836.29,377090.691
省广集团,002400.SZ,20231227,5.46,5.53,5.31,5.38,5.44,-0.06,-1.1029,755293.61,405117.993
省广集团,002400.SZ,20231226,5.65,5.69,5.42,5.44,5.65,-0.21,-3.7168,977119.34,536566.415
省广集团,002400.SZ,20231225,5.79,5.86,5.45,5.65,5.96,-0.31,-5.2013,1562438.58,876936.111
省广集团,002400.SZ,20231222,6.07,6.45,5.8,5.96,6.11,-0.15,-2.455,2464395.11,1533723.847
省广集团,002400.SZ,20231221,5.9,6.18,5.85,6.11,5.97,0.14,2.3451,1337682.63,812336.754
省广集团,002400.SZ,20231220,6.05,6.23,5.84,5.97,6.08,-0.11,-1.8092,1572916.42,941778.796
省广集团,002400.SZ,20231219,6.12,6.3,6.0,6.08,6.19,-0.11,-1.7771,1199598.27,737071.845
省广集团,002400.SZ,20231218,6.36,6.37,6.11,6.19,6.42,-0.23,-3.5826,1756683.38,1092327.936
省广集团,002400.SZ,20231215,6.12,6.58,6.1,6.42,6.16,0.26,4.2208,2864613.05,1823886.138
省广集团,002400.SZ,20231214,6.11,6.39,6.11,6.16,6.1,0.06,0.9836,1937169.37,1216479.851
省广集团,002400.SZ,20231213,6.17,6.27,6.09,6.1,6.19,-0.09,-1.454,845640.32,521711.095
省广集团,002400.SZ,20231212,6.2,6.26,6.12,6.19,6.23,-0.04,-0.6421,887207.68,548373.46
省广集团,002400.SZ,20231211,6.06,6.25,6.03,6.23,6.1,0.13,2.1311,1134386.33,700480.429
省广集团,002400.SZ,20231208,6.22,6.25,6.08,6.1,6.28,-0.18,-2.8662,1317156.88,810237.974
省广集团,002400.SZ,20231207,6.26,6.37,6.21,6.28,6.21,0.07,1.1272,1473263.96,925988.331
省广集团,002400.SZ,20231206,6.07,6.29,6.02,6.21,6.13,0.08,1.3051,1171053.97,723821.708
省广集团,002400.SZ,20231205,6.29,6.33,6.13,6.13,6.41,-0.28,-4.3682,1411441.06,876620.977
省广集团,002400.SZ,20231204,6.22,6.59,6.18,6.41,6.26,0.15,2.3962,2292041.22,1458192.165
省广集团,002400.SZ,20231201,6.01,6.29,5.98,6.26,6.02,0.24,3.9867,1862789.25,1150381.652
省广集团,002400.SZ,20231130,6.12,6.2,5.95,6.02,6.2,-0.18,-2.9032,1811301.61,1097981.317
省广集团,002400.SZ,20231129,6.16,6.43,6.14,6.2,6.2,0.0,0.0,1813680.09,1139405.243
省广集团,002400.SZ,20231128,6.14,6.29,6.07,6.2,6.14,0.06,0.9772,1536639.17,949045.234
省广集团,002400.SZ,20231127,6.12,6.24,6.09,6.14,6.22,-0.08,-1.2862,1631621.72,1003197.986
省广集团,002400.SZ,20231124,6.52,6.6,6.2,6.22,6.5,-0.28,-4.3077,2565766.22,1629219.449
省广集团,002400.SZ,20231123,6.9,7.0,6.45,6.5,7.11,-0.61,-8.5795,3778827.22,2511461.395
省广集团,002400.SZ,20231122,7.38,7.88,7.0,7.11,7.38,-0.27,-3.6585,5449124.45,3988617.542
省广集团,002400.SZ,20231121,6.64,7.38,6.64,7.38,6.71,0.67,9.9851,4408119.67,3116149.699
省广集团,002400.SZ,20231120,6.6,7.11,6.49,6.71,6.66,0.05,0.7508,5153301.34,3513123.53
省广集团,002400.SZ,20231117,6.49,6.66,6.38,6.66,6.05,0.61,10.0826,3959893.34,2610617.837
省广集团,002400.SZ,20231116,5.47,6.05,5.44,6.05,5.5,0.55,10.0,2336629.87,1361270.11
省广集团,002400.SZ,20231115,5.56,5.58,5.48,5.5,5.53,-0.03,-0.5425,575468.66,317572.135
省广集团,002400.SZ,20231114,5.56,5.59,5.5,5.53,5.62,-0.09,-1.6014,765080.55,423763.372
省广集团,002400.SZ,20231113,5.51,5.73,5.48,5.62,5.52,0.1,1.8116,1145989.58,642724.289
省广集团,002400.SZ,20231110,5.45,5.62,5.35,5.52,5.49,0.03,0.5464,1068607.54,584975.356
省广集团,002400.SZ,20231109,5.61,5.67,5.48,5.49,5.76,-0.27,-4.6875,1346156.88,747526.111
省广集团,002400.SZ,20231108,5.43,5.97,5.41,5.76,5.51,0.25,4.5372,2271060.35,1290011.39
省广集团,002400.SZ,20231107,5.46,5.68,5.45,5.51,5.43,0.08,1.4733,1774688.9,983257.387
省广集团,002400.SZ,20231106,5.2,5.58,5.19,5.43,5.19,0.24,4.6243,1439561.93,773057.95
省广集团,002400.SZ,20231103,5.15,5.22,5.11,5.19,5.23,-0.04,-0.7648,786932.4,406382.751
省广集团,002400.SZ,20231102,5.06,5.38,5.04,5.23,5.06,0.17,3.3597,1331802.75,698072.104
省广集团,002400.SZ,20231101,5.02,5.14,5.02,5.06,5.05,0.01,0.198,391307.49,198682.475
