stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
联发股份,002394.SZ,20231229,8.17,8.34,8.1,8.31,8.13,0.18,2.214,39660.02,32637.25
联发股份,002394.SZ,20231228,8.16,8.19,7.99,8.13,8.13,0.0,0.0,48213.0,39147.943
联发股份,002394.SZ,20231227,8.11,8.19,8.0,8.13,8.15,-0.02,-0.2454,34245.0,27664.923
联发股份,002394.SZ,20231226,8.22,8.27,8.11,8.15,8.23,-0.08,-0.9721,25091.15,20528.359
联发股份,002394.SZ,20231225,8.36,8.37,8.09,8.23,8.37,-0.14,-1.6726,40069.0,32767.097
联发股份,002394.SZ,20231222,8.49,8.61,8.3,8.37,8.48,-0.11,-1.2972,50473.0,42839.521
联发股份,002394.SZ,20231221,8.32,8.51,8.2,8.48,8.31,0.17,2.0457,35430.0,29661.86
联发股份,002394.SZ,20231220,8.4,8.47,8.31,8.31,8.34,-0.03,-0.3597,34710.0,29101.547
联发股份,002394.SZ,20231219,8.46,8.55,8.29,8.34,8.46,-0.12,-1.4184,34240.0,28641.297
联发股份,002394.SZ,20231218,8.52,8.59,8.43,8.46,8.54,-0.08,-0.9368,32867.0,27945.082
联发股份,002394.SZ,20231215,8.56,8.68,8.46,8.54,8.52,0.02,0.2347,34849.0,29755.535
联发股份,002394.SZ,20231214,8.5,8.63,8.46,8.52,8.5,0.02,0.2353,32258.0,27595.933
联发股份,002394.SZ,20231213,8.45,8.57,8.35,8.5,8.44,0.06,0.7109,40189.0,34151.637
联发股份,002394.SZ,20231212,8.3,8.46,8.27,8.44,8.29,0.15,1.8094,38831.0,32483.102
联发股份,002394.SZ,20231211,8.14,8.33,8.07,8.29,8.16,0.13,1.5931,65748.0,54215.768
联发股份,002394.SZ,20231208,8.56,8.59,8.13,8.16,8.57,-0.41,-4.7841,76208.0,63144.413
联发股份,002394.SZ,20231207,8.56,8.59,8.48,8.57,8.54,0.03,0.3513,35945.0,30715.071
联发股份,002394.SZ,20231206,8.43,8.55,8.41,8.54,8.43,0.11,1.3049,33659.0,28587.462
联发股份,002394.SZ,20231205,8.52,8.56,8.42,8.43,8.57,-0.14,-1.6336,23755.93,20175.231
联发股份,002394.SZ,20231204,8.5,8.64,8.48,8.57,8.51,0.06,0.7051,44734.0,38250.527
联发股份,002394.SZ,20231201,8.4,8.68,8.37,8.51,8.4,0.11,1.3095,53681.0,45718.006
联发股份,002394.SZ,20231130,8.37,8.43,8.29,8.4,8.35,0.05,0.5988,40002.02,33417.143
联发股份,002394.SZ,20231129,8.45,8.51,8.33,8.35,8.47,-0.12,-1.4168,37391.02,31383.709
联发股份,002394.SZ,20231128,8.47,8.53,8.4,8.47,8.44,0.03,0.3555,36076.87,30544.505
联发股份,002394.SZ,20231127,8.44,8.47,8.37,8.44,8.45,-0.01,-0.1183,45493.0,38325.269
联发股份,002394.SZ,20231124,8.53,8.55,8.4,8.45,8.53,-0.08,-0.9379,48594.0,41042.681
联发股份,002394.SZ,20231123,8.36,8.58,8.33,8.53,8.33,0.2,2.401,72908.0,61964.287
联发股份,002394.SZ,20231122,8.36,8.43,8.23,8.33,8.31,0.02,0.2407,77799.17,65023.592
联发股份,002394.SZ,20231121,9.11,9.18,9.1,9.11,9.11,0.0,0.0,64563.17,58994.275
联发股份,002394.SZ,20231120,9.2,9.25,9.08,9.11,9.18,-0.07,-0.7625,60326.0,55086.175
联发股份,002394.SZ,20231117,9.18,9.28,9.14,9.18,9.18,0.0,0.0,52732.74,48436.932
联发股份,002394.SZ,20231116,9.26,9.29,9.13,9.18,9.13,0.05,0.5476,71696.0,65961.58
联发股份,002394.SZ,20231115,9.08,9.17,9.0,9.13,9.06,0.07,0.7726,42645.0,38844.251
联发股份,002394.SZ,20231114,9.12,9.13,9.0,9.06,9.12,-0.06,-0.6579,43271.0,39104.528
联发股份,002394.SZ,20231113,9.01,9.15,8.98,9.12,8.97,0.15,1.6722,51269.29,46597.381
联发股份,002394.SZ,20231110,8.98,9.0,8.91,8.97,9.0,-0.03,-0.3333,28829.0,25841.079
联发股份,002394.SZ,20231109,8.99,9.0,8.93,9.0,8.97,0.03,0.3344,33041.54,29607.007
联发股份,002394.SZ,20231108,8.96,9.03,8.92,8.97,8.98,-0.01,-0.1114,36784.02,33004.304
联发股份,002394.SZ,20231107,8.95,9.01,8.87,8.98,8.97,0.01,0.1115,44573.0,39845.726
联发股份,002394.SZ,20231106,9.02,9.06,8.92,8.97,8.99,-0.02,-0.2225,53195.5,47652.713
联发股份,002394.SZ,20231103,9.01,9.03,8.93,8.99,8.94,0.05,0.5593,38326.0,34445.33
联发股份,002394.SZ,20231102,9.05,9.05,8.88,8.94,8.98,-0.04,-0.4454,44699.0,39988.92
联发股份,002394.SZ,20231101,8.94,9.02,8.86,8.98,8.91,0.07,0.7856,55870.0,50010.311
联发股份,002394.SZ,20231031,9.07,9.09,8.83,8.91,8.96,-0.05,-0.558,86499.01,77384.029
联发股份,002394.SZ,20231030,8.92,9.3,8.84,8.96,8.55,0.41,4.7953,157048.92,142291.723
联发股份,002394.SZ,20231027,8.35,8.58,8.31,8.55,8.39,0.16,1.907,43471.0,37044.515
联发股份,002394.SZ,20231026,8.39,8.44,8.25,8.39,8.42,-0.03,-0.3563,30477.0,25405.255
联发股份,002394.SZ,20231025,8.4,8.46,8.31,8.42,8.28,0.14,1.6908,43213.0,36277.806
联发股份,002394.SZ,20231024,8.03,8.34,7.93,8.28,7.98,0.3,3.7594,48701.92,40188.12
联发股份,002394.SZ,20231023,8.12,8.22,7.94,7.98,8.12,-0.14,-1.7241,37974.0,30513.858
联发股份,002394.SZ,20231020,8.03,8.22,8.03,8.12,8.07,0.05,0.6196,32984.92,26796.002
联发股份,002394.SZ,20231019,8.31,8.34,8.06,8.07,8.29,-0.22,-2.6538,35716.0,29029.146
联发股份,002394.SZ,20231018,8.5,8.52,8.28,8.29,8.42,-0.13,-1.5439,32509.0,27194.132
联发股份,002394.SZ,20231017,8.26,8.54,8.25,8.42,8.29,0.13,1.5682,46784.0,39422.226
联发股份,002394.SZ,20231016,8.13,8.31,8.1,8.29,8.14,0.15,1.8428,35264.92,29047.554
联发股份,002394.SZ,20231013,8.28,8.29,8.12,8.14,8.31,-0.17,-2.0457,31260.0,25494.766
联发股份,002394.SZ,20231012,8.25,8.32,8.22,8.31,8.25,0.06,0.7273,28214.0,23365.942
联发股份,002394.SZ,20231011,8.28,8.3,8.18,8.25,8.25,0.0,0.0,37456.0,30854.975
联发股份,002394.SZ,20231010,8.39,8.43,8.2,8.25,8.35,-0.1,-1.1976,49813.0,41226.998
联发股份,002394.SZ,20231009,8.63,8.76,8.32,8.35,8.73,-0.38,-4.3528,77172.0,64880.599
联发股份,002394.SZ,20230928,8.58,8.77,8.52,8.73,8.53,0.2,2.3447,45564.0,39619.119
联发股份,002394.SZ,20230927,8.55,8.59,8.47,8.53,8.54,-0.01,-0.1171,32751.0,27940.29
联发股份,002394.SZ,20230926,8.6,8.69,8.53,8.54,8.57,-0.03,-0.3501,29337.0,25171.163
联发股份,002394.SZ,20230925,8.59,8.71,8.5,8.57,8.62,-0.05,-0.58,38920.5,33413.349
联发股份,002394.SZ,20230922,8.56,8.66,8.47,8.62,8.56,0.06,0.7009,44844.0,38631.214
联发股份,002394.SZ,20230921,8.69,8.73,8.5,8.56,8.69,-0.13,-1.496,39697.0,34095.58
联发股份,002394.SZ,20230920,8.72,8.77,8.6,8.69,8.72,-0.03,-0.344,51125.0,44442.691
联发股份,002394.SZ,20230919,8.81,8.83,8.68,8.72,8.82,-0.1,-1.1338,43784.0,38354.344
联发股份,002394.SZ,20230918,8.7,8.82,8.61,8.82,8.7,0.12,1.3793,53804.0,46936.451
联发股份,002394.SZ,20230915,8.57,8.8,8.49,8.7,8.51,0.19,2.2327,59083.0,51322.5
联发股份,002394.SZ,20230914,8.42,8.56,8.36,8.51,8.45,0.06,0.7101,41090.0,34895.552
联发股份,002394.SZ,20230913,8.47,8.51,8.4,8.45,8.48,-0.03,-0.3538,31425.0,26526.437
联发股份,002394.SZ,20230912,8.62,8.62,8.46,8.48,8.57,-0.09,-1.0502,33303.5,28298.16
联发股份,002394.SZ,20230911,8.57,8.66,8.44,8.57,8.51,0.06,0.7051,41930.0,35898.263
联发股份,002394.SZ,20230908,8.55,8.62,8.48,8.51,8.57,-0.06,-0.7001,30305.0,25851.799
联发股份,002394.SZ,20230907,8.63,8.7,8.55,8.57,8.66,-0.09,-1.0393,34903.69,30118.741
联发股份,002394.SZ,20230906,8.74,8.8,8.64,8.66,8.74,-0.08,-0.9153,42490.5,36924.806
联发股份,002394.SZ,20230905,8.88,8.92,8.7,8.74,8.86,-0.12,-1.3544,57448.62,50334.011
联发股份,002394.SZ,20230904,8.75,8.89,8.74,8.86,8.73,0.13,1.4891,63555.5,56109.501
联发股份,002394.SZ,20230901,8.63,8.82,8.63,8.73,8.62,0.11,1.2761,82505.5,71887.203
联发股份,002394.SZ,20230831,8.61,8.84,8.56,8.62,8.55,0.07,0.8187,115359.02,100060.552
