stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
神剑股份,002361.SZ,20231229,3.89,3.94,3.88,3.93,3.89,0.04,1.0283,65055.87,25476.275
神剑股份,002361.SZ,20231228,3.84,3.92,3.82,3.89,3.84,0.05,1.3021,77085.07,29854.743
神剑股份,002361.SZ,20231227,3.81,3.87,3.78,3.84,3.8,0.04,1.0526,62952.13,24074.096
神剑股份,002361.SZ,20231226,3.83,3.84,3.79,3.8,3.84,-0.04,-1.0417,55712.07,21242.851
神剑股份,002361.SZ,20231225,3.86,3.86,3.8,3.84,3.86,-0.02,-0.5181,66227.0,25366.665
神剑股份,002361.SZ,20231222,3.9,3.91,3.84,3.86,3.9,-0.04,-1.0256,94795.5,36707.759
神剑股份,002361.SZ,20231221,3.85,3.91,3.78,3.9,3.85,0.05,1.2987,85403.0,32877.818
神剑股份,002361.SZ,20231220,3.9,3.92,3.84,3.85,3.88,-0.03,-0.7732,61721.78,23967.218
神剑股份,002361.SZ,20231219,3.89,3.9,3.85,3.88,3.87,0.01,0.2584,67103.0,25983.34
神剑股份,002361.SZ,20231218,3.94,3.95,3.86,3.87,3.95,-0.08,-2.0253,99966.0,39075.148
神剑股份,002361.SZ,20231215,3.98,3.99,3.94,3.95,3.96,-0.01,-0.2525,73934.0,29290.982
神剑股份,002361.SZ,20231214,3.96,4.02,3.96,3.96,3.97,-0.01,-0.2519,73389.0,29249.809
神剑股份,002361.SZ,20231213,3.96,4.01,3.95,3.97,3.97,0.0,0.0,84527.0,33664.023
神剑股份,002361.SZ,20231212,3.95,3.99,3.94,3.97,3.96,0.01,0.2525,76039.04,30131.947
神剑股份,002361.SZ,20231211,3.9,3.97,3.88,3.96,3.91,0.05,1.2788,97461.3,38391.265
神剑股份,002361.SZ,20231208,4.01,4.03,3.91,3.91,4.01,-0.1,-2.4938,125939.19,49833.244
神剑股份,002361.SZ,20231207,4.05,4.05,3.98,4.01,4.04,-0.03,-0.7426,116550.96,46670.892
神剑股份,002361.SZ,20231206,4.0,4.07,3.98,4.04,4.0,0.04,1.0,101580.0,41129.834
神剑股份,002361.SZ,20231205,4.04,4.06,4.0,4.0,4.05,-0.05,-1.2346,87830.97,35303.483
神剑股份,002361.SZ,20231204,4.07,4.09,4.05,4.05,4.07,-0.02,-0.4914,86253.0,35069.29
神剑股份,002361.SZ,20231201,4.04,4.09,4.01,4.07,4.04,0.03,0.7426,108473.02,43959.192
神剑股份,002361.SZ,20231130,4.09,4.1,4.0,4.04,4.09,-0.05,-1.2225,176085.8,71084.468
神剑股份,002361.SZ,20231129,4.12,4.14,4.08,4.09,4.13,-0.04,-0.9685,102618.19,42202.206
神剑股份,002361.SZ,20231128,4.11,4.16,4.09,4.13,4.1,0.03,0.7317,119047.68,49192.697
神剑股份,002361.SZ,20231127,4.1,4.13,4.08,4.1,4.1,0.0,0.0,127446.88,52344.555
神剑股份,002361.SZ,20231124,4.13,4.15,4.08,4.1,4.15,-0.05,-1.2048,105321.0,43218.383
神剑股份,002361.SZ,20231123,4.09,4.15,4.09,4.15,4.1,0.05,1.2195,101867.92,42078.362
神剑股份,002361.SZ,20231122,4.13,4.16,4.1,4.1,4.14,-0.04,-0.9662,123352.0,50898.34
神剑股份,002361.SZ,20231121,4.21,4.22,4.13,4.14,4.2,-0.06,-1.4286,155543.68,64708.701
神剑股份,002361.SZ,20231120,4.17,4.2,4.14,4.2,4.15,0.05,1.2048,137639.0,57343.23
神剑股份,002361.SZ,20231117,4.13,4.18,4.12,4.15,4.13,0.02,0.4843,142122.0,58956.401
神剑股份,002361.SZ,20231116,4.14,4.16,4.12,4.13,4.16,-0.03,-0.7212,127216.0,52726.577
神剑股份,002361.SZ,20231115,4.16,4.19,4.12,4.16,4.16,0.0,0.0,155396.0,64423.462
神剑股份,002361.SZ,20231114,4.14,4.17,4.12,4.16,4.15,0.01,0.241,173090.01,71784.04
神剑股份,002361.SZ,20231113,4.07,4.16,4.05,4.15,4.07,0.08,1.9656,225077.5,92612.109
神剑股份,002361.SZ,20231110,4.08,4.11,4.04,4.07,4.06,0.01,0.2463,127637.57,52018.92
神剑股份,002361.SZ,20231109,4.11,4.12,4.04,4.06,4.11,-0.05,-1.2165,149706.75,60924.783
神剑股份,002361.SZ,20231108,4.09,4.12,4.06,4.11,4.09,0.02,0.489,214623.52,87630.151
神剑股份,002361.SZ,20231107,4.09,4.12,4.06,4.09,4.09,0.0,0.0,207695.0,85013.433
神剑股份,002361.SZ,20231106,4.03,4.09,4.03,4.09,4.04,0.05,1.2376,300947.91,122315.319
神剑股份,002361.SZ,20231103,3.98,4.05,3.97,4.04,3.98,0.06,1.5075,196830.0,79151.536
神剑股份,002361.SZ,20231102,4.02,4.04,3.98,3.98,4.02,-0.04,-0.995,190545.0,76203.863
神剑股份,002361.SZ,20231101,4.04,4.05,4.01,4.02,4.06,-0.04,-0.9852,226470.57,91164.603
神剑股份,002361.SZ,20231031,4.01,4.11,4.0,4.06,4.03,0.03,0.7444,451443.04,182420.564
神剑股份,002361.SZ,20231030,4.0,4.12,3.98,4.03,4.03,0.0,0.0,596090.79,240775.361
神剑股份,002361.SZ,20231027,4.12,4.15,3.98,4.03,4.19,-0.16,-3.8186,1090419.83,439557.054
神剑股份,002361.SZ,20231026,3.82,4.19,3.75,4.19,3.81,0.38,9.9738,999327.92,415279.232
神剑股份,002361.SZ,20231025,3.77,3.85,3.77,3.81,3.75,0.06,1.6,92539.0,35350.239
神剑股份,002361.SZ,20231024,3.68,3.76,3.67,3.75,3.66,0.09,2.459,92017.27,34293.088
神剑股份,002361.SZ,20231023,3.7,3.74,3.65,3.66,3.75,-0.09,-2.4,84986.4,31360.458
神剑股份,002361.SZ,20231020,3.79,3.81,3.73,3.75,3.78,-0.03,-0.7937,81389.0,30625.696
神剑股份,002361.SZ,20231019,3.78,3.86,3.78,3.78,3.79,-0.01,-0.2639,80727.44,30842.046
神剑股份,002361.SZ,20231018,3.88,3.89,3.79,3.79,3.89,-0.1,-2.5707,67993.44,26036.965
神剑股份,002361.SZ,20231017,3.9,3.91,3.88,3.89,3.9,-0.01,-0.2564,48712.0,18949.022
神剑股份,002361.SZ,20231016,3.9,3.93,3.88,3.9,3.9,0.0,0.0,62353.02,24314.917
神剑股份,002361.SZ,20231013,3.93,3.93,3.89,3.9,3.94,-0.04,-1.0152,45631.0,17816.094
神剑股份,002361.SZ,20231012,3.92,3.94,3.9,3.94,3.92,0.02,0.5102,55083.0,21608.565
神剑股份,002361.SZ,20231011,3.93,3.94,3.88,3.92,3.91,0.01,0.2558,70659.0,27645.253
神剑股份,002361.SZ,20231010,3.9,3.93,3.89,3.91,3.9,0.01,0.2564,52980.0,20737.509
神剑股份,002361.SZ,20231009,3.9,3.91,3.87,3.9,3.91,-0.01,-0.2558,68979.0,26830.792
神剑股份,002361.SZ,20230928,3.86,3.92,3.85,3.91,3.84,0.07,1.8229,63387.84,24697.911
神剑股份,002361.SZ,20230927,3.87,3.89,3.83,3.84,3.84,0.0,0.0,59675.0,23034.068
神剑股份,002361.SZ,20230926,3.9,3.9,3.84,3.84,3.89,-0.05,-1.2853,60063.0,23138.449
神剑股份,002361.SZ,20230925,3.92,3.95,3.87,3.89,3.93,-0.04,-1.0178,61139.0,23843.493
神剑股份,002361.SZ,20230922,3.9,3.93,3.88,3.93,3.9,0.03,0.7692,50022.97,19580.552
神剑股份,002361.SZ,20230921,3.9,3.93,3.88,3.9,3.91,-0.01,-0.2558,77743.0,30386.654
神剑股份,002361.SZ,20230920,3.91,3.93,3.9,3.91,3.92,-0.01,-0.2551,44571.0,17443.293
神剑股份,002361.SZ,20230919,3.97,3.97,3.9,3.92,3.97,-0.05,-1.2594,62953.0,24722.075
神剑股份,002361.SZ,20230918,3.95,3.99,3.9,3.97,3.95,0.02,0.5063,62258.0,24643.031
神剑股份,002361.SZ,20230915,3.96,3.98,3.93,3.95,3.95,0.0,0.0,53877.0,21300.042
神剑股份,002361.SZ,20230914,3.97,3.99,3.93,3.95,3.98,-0.03,-0.7538,75276.0,29778.896
神剑股份,002361.SZ,20230913,3.98,4.01,3.95,3.98,4.0,-0.02,-0.5,76633.0,30460.07
神剑股份,002361.SZ,20230912,3.99,4.02,3.97,4.0,3.99,0.01,0.2506,58945.81,23561.773
