stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
科士达,002518.SZ,20231229,27.93,28.1,27.41,27.6,28.13,-0.53,-1.8841,243482.95,672608.868
科士达,002518.SZ,20231228,26.29,28.58,26.27,28.13,26.49,1.64,6.191,350561.45,972523.03
科士达,002518.SZ,20231227,27.01,27.05,26.26,26.49,27.0,-0.51,-1.8889,168236.36,445706.288
科士达,002518.SZ,20231226,26.9,27.4,26.88,27.0,27.11,-0.11,-0.4058,179630.05,486743.858
科士达,002518.SZ,20231225,26.65,27.43,26.6,27.11,26.98,0.13,0.4818,244206.86,659386.59
科士达,002518.SZ,20231222,26.08,27.8,25.96,26.98,26.22,0.76,2.8986,490673.61,1312096.49
科士达,002518.SZ,20231221,23.68,26.22,23.51,26.22,23.84,2.38,9.9832,303607.72,768163.629
科士达,002518.SZ,20231220,24.33,24.35,23.81,23.84,24.36,-0.52,-2.1346,88309.54,212522.314
科士达,002518.SZ,20231219,24.05,24.9,23.63,24.36,24.0,0.36,1.5,144288.82,351753.635
科士达,002518.SZ,20231218,24.62,24.94,23.93,24.0,25.02,-1.02,-4.0767,162831.67,397017.157
科士达,002518.SZ,20231215,23.97,26.14,23.97,25.02,23.76,1.26,5.303,315661.87,798129.951
科士达,002518.SZ,20231214,23.86,24.44,23.67,23.76,23.67,0.09,0.3802,67413.43,161791.009
科士达,002518.SZ,20231213,24.31,24.31,23.66,23.67,24.42,-0.75,-3.0713,80657.0,192715.839
科士达,002518.SZ,20231212,24.4,24.63,24.31,24.42,24.6,-0.18,-0.7317,53908.44,131779.881
科士达,002518.SZ,20231211,24.6,24.69,23.83,24.6,24.73,-0.13,-0.5257,107264.11,259424.985
科士达,002518.SZ,20231208,25.16,25.26,24.56,24.73,24.97,-0.24,-0.9612,92290.97,228875.68
科士达,002518.SZ,20231207,25.38,25.4,24.78,24.97,25.64,-0.67,-2.6131,103714.8,259644.778
科士达,002518.SZ,20231206,24.66,26.48,24.59,25.64,24.68,0.96,3.8898,173771.74,444821.804
科士达,002518.SZ,20231205,25.3,25.45,24.66,24.68,25.2,-0.52,-2.0635,83959.51,210167.134
科士达,002518.SZ,20231204,25.51,25.6,25.18,25.2,25.51,-0.31,-1.2152,61671.42,156220.337
科士达,002518.SZ,20231201,25.39,25.57,24.98,25.51,25.4,0.11,0.4331,83500.02,210844.353
科士达,002518.SZ,20231130,25.88,25.95,25.31,25.4,25.7,-0.3,-1.1673,99965.15,255148.063
科士达,002518.SZ,20231129,26.15,26.33,25.62,25.7,26.11,-0.41,-1.5703,79623.74,206417.034
科士达,002518.SZ,20231128,25.95,26.16,25.61,26.11,25.95,0.16,0.6166,71063.32,184269.632
科士达,002518.SZ,20231127,26.37,26.5,25.79,25.95,26.38,-0.43,-1.63,72988.38,189732.516
科士达,002518.SZ,20231124,27.15,27.15,26.38,26.38,27.26,-0.88,-3.2282,89190.98,237087.647
科士达,002518.SZ,20231123,27.26,27.41,26.81,27.26,27.31,-0.05,-0.1831,102402.77,277278.898
科士达,002518.SZ,20231122,28.12,28.16,27.3,27.31,28.27,-0.96,-3.3958,127737.92,352937.142
科士达,002518.SZ,20231121,29.02,29.27,28.19,28.27,28.99,-0.72,-2.4836,157085.23,450074.156
科士达,002518.SZ,20231120,28.7,29.19,28.37,28.99,28.68,0.31,1.0809,153879.28,442202.909
科士达,002518.SZ,20231117,27.53,29.62,27.51,28.68,27.79,0.89,3.2026,278786.66,802334.141
科士达,002518.SZ,20231116,28.8,29.15,27.78,27.79,28.71,-0.92,-3.2045,198465.56,559795.154
科士达,002518.SZ,20231115,28.49,28.98,28.06,28.71,27.99,0.72,2.5723,220457.13,630290.685
科士达,002518.SZ,20231114,28.07,28.38,27.72,27.99,28.07,-0.08,-0.285,94136.36,263296.028
科士达,002518.SZ,20231113,28.02,28.18,27.69,28.07,27.76,0.31,1.1167,85967.82,239934.238
科士达,002518.SZ,20231110,28.25,28.25,27.65,27.76,28.34,-0.58,-2.0466,92257.43,256526.01
科士达,002518.SZ,20231109,28.28,28.65,27.99,28.34,28.18,0.16,0.5678,145858.56,413157.98
科士达,002518.SZ,20231108,28.52,28.65,27.92,28.18,28.56,-0.38,-1.3305,128284.2,362725.731
科士达,002518.SZ,20231107,28.28,28.73,27.95,28.56,28.24,0.32,1.1331,184184.83,523221.939
科士达,002518.SZ,20231106,27.36,29.08,27.33,28.24,27.08,1.16,4.2836,401742.05,1135650.67
科士达,002518.SZ,20231103,24.65,27.08,24.65,27.08,24.62,2.46,9.9919,299015.24,799099.648
科士达,002518.SZ,20231102,25.56,25.69,24.6,24.62,25.6,-0.98,-3.8281,109696.52,273575.098
科士达,002518.SZ,20231101,26.12,26.22,25.51,25.6,26.12,-0.52,-1.9908,80208.08,206525.124
科士达,002518.SZ,20231031,26.97,27.16,25.95,26.12,27.24,-1.12,-4.1116,110280.34,290817.626
科士达,002518.SZ,20231030,27.11,27.38,26.7,27.24,27.23,0.01,0.0367,92649.06,250307.558
科士达,002518.SZ,20231027,25.92,27.49,25.72,27.23,26.18,1.05,4.0107,133147.4,356195.996
