stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
公元股份,002641.SZ,20231229,4.93,5.13,4.88,5.03,4.92,0.11,2.2358,196599.65,98565.406
公元股份,002641.SZ,20231228,4.77,4.95,4.76,4.92,4.81,0.11,2.2869,99094.0,48363.359
公元股份,002641.SZ,20231227,4.8,4.82,4.74,4.81,4.78,0.03,0.6276,54416.9,26043.087
公元股份,002641.SZ,20231226,4.93,4.93,4.77,4.78,4.89,-0.11,-2.2495,76498.0,36894.102
公元股份,002641.SZ,20231225,4.85,4.9,4.81,4.89,4.84,0.05,1.0331,89118.0,43251.107
公元股份,002641.SZ,20231222,4.88,4.98,4.84,4.84,4.9,-0.06,-1.2245,77982.92,38036.484
公元股份,002641.SZ,20231221,4.86,4.92,4.81,4.9,4.86,0.04,0.823,78557.5,38270.561
公元股份,002641.SZ,20231220,4.91,4.94,4.85,4.86,4.91,-0.05,-1.0183,51822.0,25365.486
公元股份,002641.SZ,20231219,4.91,4.94,4.87,4.91,4.93,-0.02,-0.4057,45142.0,22130.422
公元股份,002641.SZ,20231218,5.01,5.02,4.91,4.93,5.03,-0.1,-1.9881,71975.6,35661.39
公元股份,002641.SZ,20231215,5.07,5.1,5.01,5.03,5.04,-0.01,-0.1984,64308.63,32471.753
公元股份,002641.SZ,20231214,5.05,5.1,5.02,5.04,5.02,0.02,0.3984,69724.57,35288.279
公元股份,002641.SZ,20231213,5.08,5.12,5.01,5.02,5.08,-0.06,-1.1811,53920.77,27210.606
公元股份,002641.SZ,20231212,5.04,5.1,4.97,5.08,5.04,0.04,0.7937,89451.35,45161.674
公元股份,002641.SZ,20231211,5.01,5.05,4.93,5.04,5.01,0.03,0.5988,117490.6,58657.911
公元股份,002641.SZ,20231208,5.07,5.12,5.0,5.01,5.1,-0.09,-1.7647,88452.67,44625.418
公元股份,002641.SZ,20231207,5.11,5.12,5.05,5.1,5.1,0.0,0.0,51293.56,26063.412
公元股份,002641.SZ,20231206,5.1,5.15,5.05,5.1,5.07,0.03,0.5917,56604.34,28959.522
公元股份,002641.SZ,20231205,5.14,5.16,5.07,5.07,5.13,-0.06,-1.1696,63460.86,32534.228
公元股份,002641.SZ,20231204,5.21,5.24,5.13,5.13,5.19,-0.06,-1.1561,80092.0,41394.618
公元股份,002641.SZ,20231201,5.23,5.24,5.14,5.19,5.21,-0.02,-0.3839,83246.3,43143.469
公元股份,002641.SZ,20231130,5.22,5.24,5.16,5.21,5.23,-0.02,-0.3824,79330.0,41194.007
公元股份,002641.SZ,20231129,5.31,5.31,5.2,5.23,5.29,-0.06,-1.1342,85865.8,44944.854
公元股份,002641.SZ,20231128,5.28,5.32,5.22,5.29,5.29,0.0,0.0,67154.84,35483.572
公元股份,002641.SZ,20231127,5.3,5.33,5.24,5.29,5.28,0.01,0.1894,79201.89,41759.243
公元股份,002641.SZ,20231124,5.35,5.39,5.27,5.28,5.35,-0.07,-1.3084,80604.89,42995.723
公元股份,002641.SZ,20231123,5.28,5.36,5.23,5.35,5.26,0.09,1.711,69360.04,36771.247
公元股份,002641.SZ,20231122,5.34,5.39,5.26,5.26,5.34,-0.08,-1.4981,85415.3,45404.825
公元股份,002641.SZ,20231121,5.37,5.42,5.33,5.34,5.35,-0.01,-0.1869,78157.73,42041.191
公元股份,002641.SZ,20231120,5.35,5.36,5.28,5.35,5.32,0.03,0.5639,64230.1,34221.997
公元股份,002641.SZ,20231117,5.34,5.34,5.29,5.32,5.32,0.0,0.0,62749.79,33342.23
公元股份,002641.SZ,20231116,5.31,5.36,5.31,5.32,5.33,-0.01,-0.1876,60548.87,32343.82
公元股份,002641.SZ,20231115,5.33,5.39,5.31,5.33,5.31,0.02,0.3766,77681.11,41513.431
公元股份,002641.SZ,20231114,5.25,5.33,5.23,5.31,5.26,0.05,0.9506,79248.14,41907.469
公元股份,002641.SZ,20231113,5.26,5.29,5.17,5.26,5.26,0.0,0.0,85365.3,44555.591
公元股份,002641.SZ,20231110,5.33,5.33,5.22,5.26,5.29,-0.03,-0.5671,63469.03,33369.002
公元股份,002641.SZ,20231109,5.27,5.35,5.25,5.29,5.27,0.02,0.3795,82490.59,43799.968
公元股份,002641.SZ,20231108,5.3,5.33,5.25,5.27,5.29,-0.02,-0.3781,78108.24,41235.601
公元股份,002641.SZ,20231107,5.32,5.32,5.24,5.29,5.29,0.0,0.0,88415.8,46736.54
公元股份,002641.SZ,20231106,5.34,5.39,5.26,5.29,5.32,-0.03,-0.5639,113927.95,60405.608
公元股份,002641.SZ,20231103,5.23,5.37,5.22,5.32,5.22,0.1,1.9157,104854.01,55775.644
公元股份,002641.SZ,20231102,5.29,5.3,5.21,5.22,5.29,-0.07,-1.3233,69313.01,36333.782
公元股份,002641.SZ,20231101,5.29,5.32,5.22,5.29,5.31,-0.02,-0.3766,118170.43,62196.447
公元股份,002641.SZ,20231031,5.3,5.33,5.26,5.31,5.29,0.02,0.3781,95096.93,50398.863
公元股份,002641.SZ,20231030,5.25,5.35,5.23,5.29,5.29,0.0,0.0,149934.48,79526.74
公元股份,002641.SZ,20231027,5.32,5.32,5.23,5.29,5.33,-0.04,-0.7505,167018.6,88080.81
公元股份,002641.SZ,20231026,5.49,5.5,5.23,5.33,5.48,-0.15,-2.7372,268262.3,143642.318
