stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
真视通,002771.SZ,20231229,26.05,31.19,26.05,28.48,28.94,-0.46,-1.5895,671814.63,1951920.51
真视通,002771.SZ,20231228,31.8,31.97,28.94,28.94,32.16,-3.22,-10.0124,320999.36,951128.641
真视通,002771.SZ,20231227,31.66,34.19,30.5,32.16,31.08,1.08,3.4749,883360.84,2908280.225
真视通,002771.SZ,20231226,28.28,31.08,27.53,31.08,28.25,2.83,10.0177,627519.19,1837927.904
真视通,002771.SZ,20231225,26.54,28.88,26.25,28.25,26.7,1.55,5.8052,536722.6,1483322.112
真视通,002771.SZ,20231222,25.99,28.3,25.9,26.7,26.7,0.0,0.0,589087.0,1593763.742
真视通,002771.SZ,20231221,24.6,27.37,24.39,26.7,24.88,1.82,7.3151,598059.63,1591922.743
真视通,002771.SZ,20231220,26.1,26.45,24.84,24.88,26.06,-1.18,-4.528,279476.12,713554.568
真视通,002771.SZ,20231219,25.02,26.75,24.91,26.06,25.38,0.68,2.6793,337556.73,880412.221
真视通,002771.SZ,20231218,24.69,26.45,24.69,25.38,25.04,0.34,1.3578,285797.7,732647.282
真视通,002771.SZ,20231215,25.65,25.84,24.8,25.04,25.47,-0.43,-1.6883,222609.86,560599.468
真视通,002771.SZ,20231214,27.04,27.27,25.23,25.47,27.0,-1.53,-5.6667,386067.29,1005647.425
真视通,002771.SZ,20231213,27.15,27.45,26.7,27.0,26.67,0.33,1.2373,452382.89,1225437.904
真视通,002771.SZ,20231212,27.38,27.8,26.63,26.67,26.85,-0.18,-0.6704,582591.2,1575575.638
真视通,002771.SZ,20231211,23.9,26.85,23.68,26.85,24.41,2.44,9.9959,633544.8,1659920.875
真视通,002771.SZ,20231208,26.0,26.0,24.14,24.41,26.82,-2.41,-8.9858,516559.69,1281154.384
真视通,002771.SZ,20231207,25.02,27.64,24.86,26.82,25.13,1.69,6.725,670822.66,1800809.554
真视通,002771.SZ,20231206,25.0,25.65,24.35,25.13,25.37,-0.24,-0.946,278226.13,693952.878
真视通,002771.SZ,20231205,25.63,26.53,24.3,25.37,25.88,-0.51,-1.9706,412366.65,1045612.247
真视通,002771.SZ,20231204,25.5,26.62,25.4,25.88,26.52,-0.64,-2.4133,344374.96,893075.191
真视通,002771.SZ,20231201,26.98,28.53,25.96,26.52,26.41,0.11,0.4165,652478.54,1762275.496
真视通,002771.SZ,20231130,23.9,26.41,23.66,26.41,24.01,2.4,9.9958,395993.77,988582.24
真视通,002771.SZ,20231129,23.74,24.27,23.38,24.01,23.91,0.1,0.4182,187310.83,447176.555
真视通,002771.SZ,20231128,24.41,24.74,23.28,23.91,24.44,-0.53,-2.1686,261330.71,623009.806
真视通,002771.SZ,20231127,24.2,24.99,24.15,24.44,24.2,0.24,0.9917,192219.43,471887.681
真视通,002771.SZ,20231124,25.92,26.27,23.79,24.2,25.92,-1.72,-6.6358,323661.05,802932.45
真视通,002771.SZ,20231123,26.51,26.53,25.01,25.92,26.81,-0.89,-3.3197,271288.17,702393.324
真视通,002771.SZ,20231122,26.3,27.24,26.05,26.81,26.61,0.2,0.7516,296990.96,794113.44
真视通,002771.SZ,20231121,27.8,27.81,26.61,26.61,28.27,-1.66,-5.8719,417887.83,1132126.566
真视通,002771.SZ,20231120,27.89,28.86,26.63,28.27,28.2,0.07,0.2482,581413.69,1606827.144
真视通,002771.SZ,20231117,28.58,30.95,27.71,28.2,28.58,-0.38,-1.3296,887994.68,2588704.508
真视通,002771.SZ,20231116,25.24,28.58,25.24,28.58,25.98,2.6,10.0077,503499.76,1384633.618
真视通,002771.SZ,20231115,25.22,27.13,24.41,25.98,25.29,0.69,2.7284,515410.11,1326252.982
真视通,002771.SZ,20231114,23.98,25.67,23.81,25.29,24.01,1.28,5.3311,407848.37,1013334.216
真视通,002771.SZ,20231113,23.88,24.54,23.49,24.01,24.67,-0.66,-2.6753,293947.13,704649.651
真视通,002771.SZ,20231110,26.33,26.35,24.67,24.67,27.41,-2.74,-9.9964,357990.8,897777.911
真视通,002771.SZ,20231109,26.33,27.45,26.01,27.41,26.43,0.98,3.7079,505377.09,1364748.043
真视通,002771.SZ,20231108,26.97,27.43,26.06,26.43,27.7,-1.27,-4.5848,496567.56,1323960.419
真视通,002771.SZ,20231107,25.8,28.67,25.66,27.7,26.2,1.5,5.7252,627616.6,1696493.585
真视通,002771.SZ,20231106,25.19,26.3,24.9,26.2,25.18,1.02,4.0508,411397.07,1056708.894
真视通,002771.SZ,20231103,24.79,25.25,24.53,25.18,25.07,0.11,0.4388,305889.24,762046.595
真视通,002771.SZ,20231102,25.84,26.17,24.89,25.07,25.61,-0.54,-2.1086,384542.24,980859.942
真视通,002771.SZ,20231101,26.4,27.38,25.45,25.61,27.4,-1.79,-6.5328,493638.42,1294390.65
真视通,002771.SZ,20231031,28.8,30.0,27.01,27.4,29.36,-1.96,-6.6757,644857.57,1837635.743
真视通,002771.SZ,20231030,29.03,31.15,29.03,29.36,32.26,-2.9,-8.9895,776786.51,2288112.982
真视通,002771.SZ,20231027,37.63,39.39,32.26,32.26,35.84,-3.58,-9.9888,272338.43,992070.179
真视通,002771.SZ,20231026,35.84,35.84,35.02,35.84,32.58,3.26,10.0061,266847.7,953703.298
真视通,002771.SZ,20231025,32.45,32.58,31.1,32.58,29.62,2.96,9.9932,207367.4,669350.23
真视通,002771.SZ,20231024,29.62,29.62,28.63,29.62,26.93,2.69,9.9889,255542.26,754703.114
真视通,002771.SZ,20231023,26.0,26.93,25.23,26.93,24.48,2.45,10.0082,161747.1,423619.814
真视通,002771.SZ,20231020,22.5,24.48,22.32,24.48,22.25,2.23,10.0225,826545.96,1980452.188
真视通,002771.SZ,20231019,22.25,22.25,22.25,22.25,20.23,2.02,9.9852,27100.3,60298.168
真视通,002771.SZ,20231018,20.23,20.23,20.23,20.23,18.39,1.84,10.0054,49166.72,99464.275
真视通,002771.SZ,20231017,18.39,18.39,18.39,18.39,16.72,1.67,9.988,80816.74,148621.985
真视通,002771.SZ,20231016,15.38,16.72,15.1,16.72,15.2,1.52,10.0,244094.7,397092.065
真视通,002771.SZ,20231013,15.08,15.47,14.78,15.2,15.15,0.05,0.33,288272.4,435349.097
真视通,002771.SZ,20231012,15.0,15.9,14.43,15.15,15.16,-0.01,-0.066,351152.4,534822.101
真视通,002771.SZ,20231011,16.47,17.42,15.12,15.16,16.8,-1.64,-9.7619,578139.7,944390.713
真视通,002771.SZ,20231010,15.56,16.8,15.49,16.8,15.27,1.53,10.0196,444991.0,726373.959
真视通,002771.SZ,20231009,13.8,15.27,13.54,15.27,13.88,1.39,10.0144,329820.0,495836.787
真视通,002771.SZ,20230928,13.47,13.92,13.4,13.88,13.4,0.48,3.5821,93451.9,128148.531
真视通,002771.SZ,20230927,13.49,13.68,13.28,13.4,13.58,-0.18,-1.3255,70193.4,94554.19
真视通,002771.SZ,20230926,13.78,13.84,13.5,13.58,13.78,-0.2,-1.4514,66719.6,90979.946
真视通,002771.SZ,20230925,14.35,14.4,13.72,13.78,14.33,-0.55,-3.8381,121094.0,168378.496
真视通,002771.SZ,20230922,13.5,14.43,13.38,14.33,13.63,0.7,5.1357,160703.0,224400.911
真视通,002771.SZ,20230921,13.63,13.85,13.57,13.63,13.84,-0.21,-1.5173,68164.8,93247.854
真视通,002771.SZ,20230920,13.63,14.1,13.63,13.84,13.6,0.24,1.7647,118884.2,165552.111
真视通,002771.SZ,20230919,13.71,13.9,13.51,13.6,13.8,-0.2,-1.4493,86468.0,118111.768
真视通,002771.SZ,20230918,13.64,13.88,13.43,13.8,13.66,0.14,1.0249,136734.0,187377.969
真视通,002771.SZ,20230915,14.4,14.46,13.58,13.66,14.6,-0.94,-6.4384,160967.1,223055.887
真视通,002771.SZ,20230914,15.28,15.38,14.02,14.6,15.28,-0.68,-4.4503,195027.6,285767.941
真视通,002771.SZ,20230913,16.24,16.24,15.0,15.28,16.36,-1.08,-6.6015,208413.1,322310.513
