stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
吉大正元,003029.SZ,20231229,19.43,19.81,19.39,19.71,19.44,0.27,1.3889,27290.96,53577.289
吉大正元,003029.SZ,20231228,18.98,19.5,18.68,19.44,18.97,0.47,2.4776,39828.0,76683.298
吉大正元,003029.SZ,20231227,18.91,19.03,18.6,18.97,18.86,0.11,0.5832,39289.0,73937.906
吉大正元,003029.SZ,20231226,19.42,19.42,18.76,18.86,19.32,-0.46,-2.381,31456.83,59738.258
吉大正元,003029.SZ,20231225,19.65,19.84,19.2,19.32,19.59,-0.27,-1.3783,28643.0,55609.489
吉大正元,003029.SZ,20231222,19.96,19.99,19.5,19.59,20.03,-0.44,-2.1967,29922.83,58904.326
吉大正元,003029.SZ,20231221,19.95,20.55,19.65,20.03,19.9,0.13,0.6533,40292.0,80734.669
吉大正元,003029.SZ,20231220,20.46,20.65,19.88,19.9,20.45,-0.55,-2.6895,38330.46,77044.758
吉大正元,003029.SZ,20231219,20.3,20.7,20.12,20.45,20.31,0.14,0.6893,33319.36,68173.076
吉大正元,003029.SZ,20231218,20.99,21.29,20.26,20.31,21.1,-0.79,-3.7441,39577.16,81947.423
吉大正元,003029.SZ,20231215,21.42,21.65,20.9,21.1,21.44,-0.34,-1.5858,39618.0,83846.985
吉大正元,003029.SZ,20231214,21.77,22.18,21.41,21.44,21.75,-0.31,-1.4253,34600.44,75319.597
吉大正元,003029.SZ,20231213,22.23,22.36,21.75,21.75,22.22,-0.47,-2.1152,35551.0,78309.042
吉大正元,003029.SZ,20231212,22.09,22.5,21.93,22.22,22.04,0.18,0.8167,33611.0,74753.856
吉大正元,003029.SZ,20231211,21.7,22.15,21.21,22.04,21.93,0.11,0.5016,37003.0,81020.357
吉大正元,003029.SZ,20231208,22.17,22.7,21.8,21.93,22.41,-0.48,-2.1419,50968.04,112921.13
吉大正元,003029.SZ,20231207,22.22,23.09,22.22,22.41,22.49,-0.08,-0.3557,41670.28,94008.639
吉大正元,003029.SZ,20231206,22.3,23.3,22.01,22.49,22.68,-0.19,-0.8377,57392.83,129526.975
吉大正元,003029.SZ,20231205,22.83,23.69,22.2,22.68,22.91,-0.23,-1.0039,92485.83,212122.745
吉大正元,003029.SZ,20231204,22.8,23.19,22.76,22.91,23.16,-0.25,-1.0794,54110.64,124077.831
吉大正元,003029.SZ,20231201,23.69,23.89,22.81,23.16,24.04,-0.88,-3.6606,111390.98,259390.737
吉大正元,003029.SZ,20231130,23.39,24.11,22.91,24.04,23.19,0.85,3.6654,147614.47,348937.708
吉大正元,003029.SZ,20231129,23.02,23.78,22.75,23.19,23.01,0.18,0.7823,90586.05,210323.387
吉大正元,003029.SZ,20231128,23.2,23.36,22.2,23.01,22.99,0.02,0.087,97183.33,222057.944
吉大正元,003029.SZ,20231127,22.12,22.99,21.98,22.99,22.12,0.87,3.9331,75406.0,170190.864
吉大正元,003029.SZ,20231124,22.71,22.72,21.98,22.12,22.8,-0.68,-2.9825,39937.64,88687.116
吉大正元,003029.SZ,20231123,22.51,22.88,22.18,22.8,22.65,0.15,0.6623,44668.0,100947.492
吉大正元,003029.SZ,20231122,22.79,23.25,22.65,22.65,22.99,-0.34,-1.4789,46090.0,105515.65
吉大正元,003029.SZ,20231121,23.46,23.51,22.91,22.99,23.29,-0.3,-1.2881,54716.0,126711.522
吉大正元,003029.SZ,20231120,23.3,23.42,22.86,23.29,23.3,-0.01,-0.0429,69715.0,161322.123
