stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
奥赛康,002755.SZ,20231229,10.4,10.95,10.34,10.82,10.42,0.4,3.8388,55695.6,59809.176
奥赛康,002755.SZ,20231228,10.59,10.65,10.41,10.42,10.59,-0.17,-1.6053,37729.0,39613.199
奥赛康,002755.SZ,20231227,10.53,10.68,10.39,10.59,10.55,0.04,0.3791,33019.6,34878.915
奥赛康,002755.SZ,20231226,10.87,10.87,10.49,10.55,10.89,-0.34,-3.1221,37134.4,39441.922
奥赛康,002755.SZ,20231225,11.0,11.0,10.77,10.89,11.03,-0.14,-1.2693,51157.4,55590.87
奥赛康,002755.SZ,20231222,11.36,11.39,11.0,11.03,11.4,-0.37,-3.2456,59654.8,66658.256
奥赛康,002755.SZ,20231221,11.63,11.71,11.28,11.4,11.61,-0.21,-1.8088,64038.33,72982.165
奥赛康,002755.SZ,20231220,11.88,11.98,11.57,11.61,11.83,-0.22,-1.8597,61798.74,72432.694
奥赛康,002755.SZ,20231219,11.91,12.0,11.62,11.83,11.91,-0.08,-0.6717,95715.94,112796.118
奥赛康,002755.SZ,20231218,11.45,12.28,11.4,11.91,11.58,0.33,2.8497,151145.9,179882.589
奥赛康,002755.SZ,20231215,12.02,12.16,11.41,11.58,12.0,-0.42,-3.5,181837.92,211624.865
奥赛康,002755.SZ,20231214,11.3,12.0,11.1,12.0,10.91,1.09,9.9908,239807.36,278901.24
奥赛康,002755.SZ,20231213,10.24,10.91,10.21,10.91,10.17,0.74,7.2763,163743.5,174158.722
奥赛康,002755.SZ,20231212,10.73,10.88,10.09,10.17,10.3,-0.13,-1.2621,99127.9,102225.465
奥赛康,002755.SZ,20231211,10.19,10.4,10.19,10.3,10.34,-0.04,-0.3868,67386.0,69329.346
奥赛康,002755.SZ,20231208,10.5,10.56,10.18,10.34,10.32,0.02,0.1938,58207.9,60262.868
奥赛康,002755.SZ,20231207,10.23,10.45,10.12,10.32,10.17,0.15,1.4749,63897.0,66024.873
奥赛康,002755.SZ,20231206,10.02,10.36,9.98,10.17,10.04,0.13,1.2948,52266.6,52994.591
奥赛康,002755.SZ,20231205,10.24,10.36,9.96,10.04,10.24,-0.2,-1.9531,48332.2,48768.205
奥赛康,002755.SZ,20231204,10.25,10.43,10.17,10.24,10.25,-0.01,-0.0976,62467.21,64421.763
奥赛康,002755.SZ,20231201,10.2,10.28,10.13,10.25,10.19,0.06,0.5888,35999.02,36772.206
