stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
圣阳股份,002580.SZ,20231229,8.52,8.68,8.45,8.67,8.57,0.1,1.1669,121082.4,104256.422
圣阳股份,002580.SZ,20231228,8.06,8.6,8.03,8.57,8.08,0.49,6.0644,176745.8,149036.132
圣阳股份,002580.SZ,20231227,8.18,8.35,8.04,8.08,8.1,-0.02,-0.2469,79653.48,64555.81
圣阳股份,002580.SZ,20231226,8.24,8.24,8.09,8.1,8.26,-0.16,-1.937,56308.16,45832.824
圣阳股份,002580.SZ,20231225,8.35,8.35,8.19,8.26,8.32,-0.06,-0.7212,69323.0,57192.502
圣阳股份,002580.SZ,20231222,8.26,8.38,8.11,8.32,8.25,0.07,0.8485,108004.07,89144.641
圣阳股份,002580.SZ,20231221,8.11,8.3,8.02,8.25,8.11,0.14,1.7263,88952.87,72711.397
圣阳股份,002580.SZ,20231220,8.24,8.29,8.1,8.11,8.23,-0.12,-1.4581,49259.87,40345.696
圣阳股份,002580.SZ,20231219,8.2,8.27,8.15,8.23,8.21,0.02,0.2436,49541.65,40664.849
圣阳股份,002580.SZ,20231218,8.45,8.46,8.19,8.21,8.44,-0.23,-2.7251,87521.95,72394.102
圣阳股份,002580.SZ,20231215,8.41,8.58,8.41,8.44,8.39,0.05,0.5959,85524.16,72556.92
圣阳股份,002580.SZ,20231214,8.49,8.54,8.38,8.39,8.4,-0.01,-0.119,66377.2,56185.224
圣阳股份,002580.SZ,20231213,8.42,8.55,8.36,8.4,8.41,-0.01,-0.1189,87294.95,73806.593
圣阳股份,002580.SZ,20231212,8.4,8.45,8.36,8.41,8.36,0.05,0.5981,64156.0,53913.992
圣阳股份,002580.SZ,20231211,8.34,8.39,8.19,8.36,8.36,0.0,0.0,83363.01,69239.632
圣阳股份,002580.SZ,20231208,8.5,8.63,8.35,8.36,8.48,-0.12,-1.4151,70712.14,59728.328
圣阳股份,002580.SZ,20231207,8.6,8.64,8.44,8.48,8.62,-0.14,-1.6241,74496.85,63419.406
圣阳股份,002580.SZ,20231206,8.43,8.74,8.4,8.62,8.43,0.19,2.2539,125238.56,108371.232
圣阳股份,002580.SZ,20231205,8.59,8.61,8.43,8.43,8.61,-0.18,-2.0906,85593.0,72947.834
圣阳股份,002580.SZ,20231204,8.72,8.73,8.6,8.61,8.7,-0.09,-1.0345,68956.0,59648.814
圣阳股份,002580.SZ,20231201,8.69,8.73,8.61,8.7,8.69,0.01,0.1151,59553.41,51587.235
圣阳股份,002580.SZ,20231130,8.86,8.9,8.58,8.69,8.88,-0.19,-2.1396,112648.57,98106.278
圣阳股份,002580.SZ,20231129,8.95,8.98,8.87,8.88,8.95,-0.07,-0.7821,92763.13,82774.837
圣阳股份,002580.SZ,20231128,8.79,8.96,8.73,8.95,8.79,0.16,1.8203,119086.33,105878.143
圣阳股份,002580.SZ,20231127,8.72,8.83,8.72,8.79,8.72,0.07,0.8028,102310.69,89825.335
圣阳股份,002580.SZ,20231124,8.89,8.9,8.71,8.72,8.92,-0.2,-2.2422,117802.94,103334.064
圣阳股份,002580.SZ,20231123,8.72,8.93,8.7,8.92,8.74,0.18,2.0595,147448.58,130679.125
圣阳股份,002580.SZ,20231122,8.96,8.97,8.73,8.74,8.95,-0.21,-2.3464,146937.17,129765.055
圣阳股份,002580.SZ,20231121,9.05,9.06,8.93,8.95,9.02,-0.07,-0.7761,132705.14,119577.15
圣阳股份,002580.SZ,20231120,9.03,9.05,8.94,9.02,8.98,0.04,0.4454,116056.66,104428.621
圣阳股份,002580.SZ,20231117,8.83,9.0,8.83,8.98,8.87,0.11,1.2401,111198.44,99409.918
圣阳股份,002580.SZ,20231116,8.95,8.99,8.86,8.87,8.99,-0.12,-1.3348,121201.21,108086.271
圣阳股份,002580.SZ,20231115,8.96,9.07,8.95,8.99,8.93,0.06,0.6719,181152.35,163063.875
圣阳股份,002580.SZ,20231114,8.9,8.97,8.89,8.93,8.92,0.01,0.1121,109391.2,97567.454
圣阳股份,002580.SZ,20231113,8.82,8.94,8.82,8.92,8.82,0.1,1.1338,122829.1,109130.647
圣阳股份,002580.SZ,20231110,8.85,8.87,8.79,8.82,8.91,-0.09,-1.0101,114666.95,101247.825
圣阳股份,002580.SZ,20231109,8.88,8.97,8.83,8.91,8.88,0.03,0.3378,196093.55,174494.452
圣阳股份,002580.SZ,20231108,8.91,8.96,8.81,8.88,8.9,-0.02,-0.2247,214702.52,190738.471
圣阳股份,002580.SZ,20231107,8.85,9.0,8.79,8.9,8.9,0.0,0.0,252317.42,224498.001
