stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
顺威股份,002676.SZ,20231229,4.72,4.77,4.67,4.74,4.7,0.04,0.8511,84984.04,40177.429
顺威股份,002676.SZ,20231228,4.67,4.74,4.62,4.7,4.67,0.03,0.6424,71690.44,33634.807
顺威股份,002676.SZ,20231227,4.57,4.7,4.57,4.67,4.58,0.09,1.9651,80685.4,37492.88
顺威股份,002676.SZ,20231226,4.68,4.7,4.58,4.58,4.66,-0.08,-1.7167,81549.85,37747.184
顺威股份,002676.SZ,20231225,4.68,4.73,4.64,4.66,4.71,-0.05,-1.0616,93140.45,43546.091
顺威股份,002676.SZ,20231222,4.83,4.83,4.69,4.71,4.83,-0.12,-2.4845,114455.05,54256.47
顺威股份,002676.SZ,20231221,4.81,4.85,4.69,4.83,4.83,0.0,0.0,146121.45,69787.574
顺威股份,002676.SZ,20231220,4.88,4.93,4.82,4.83,4.87,-0.04,-0.8214,74421.0,36238.594
顺威股份,002676.SZ,20231219,4.86,4.89,4.82,4.87,4.86,0.01,0.2058,65483.6,31741.224
顺威股份,002676.SZ,20231218,4.92,4.94,4.83,4.86,4.91,-0.05,-1.0183,85269.0,41550.95
顺威股份,002676.SZ,20231215,4.98,4.99,4.9,4.91,4.99,-0.08,-1.6032,85607.0,42214.648
顺威股份,002676.SZ,20231214,4.98,5.04,4.95,4.99,4.96,0.03,0.6048,119527.62,59760.423
顺威股份,002676.SZ,20231213,4.93,5.03,4.92,4.96,4.95,0.01,0.202,103393.0,51465.946
顺威股份,002676.SZ,20231212,4.93,4.98,4.9,4.95,4.94,0.01,0.2024,104750.0,51809.766
顺威股份,002676.SZ,20231211,4.83,4.97,4.8,4.94,4.83,0.11,2.2774,134953.0,66316.871
顺威股份,002676.SZ,20231208,4.92,4.93,4.81,4.83,4.93,-0.1,-2.0284,151975.0,73721.506
顺威股份,002676.SZ,20231207,5.04,5.04,4.9,4.93,5.02,-0.09,-1.7928,199872.0,99154.849
顺威股份,002676.SZ,20231206,5.02,5.13,5.0,5.02,5.05,-0.03,-0.5941,175575.4,88829.309
顺威股份,002676.SZ,20231205,5.13,5.2,5.04,5.05,5.16,-0.11,-2.1318,223537.22,113826.349
顺威股份,002676.SZ,20231204,5.16,5.24,5.15,5.16,5.16,0.0,0.0,146091.2,75715.325
顺威股份,002676.SZ,20231201,5.19,5.2,5.11,5.16,5.15,0.01,0.1942,141877.0,73156.054
顺威股份,002676.SZ,20231130,5.19,5.22,5.08,5.15,5.19,-0.04,-0.7707,205544.0,105555.449
顺威股份,002676.SZ,20231129,5.17,5.25,5.16,5.19,5.2,-0.01,-0.1923,160132.0,83166.335
顺威股份,002676.SZ,20231128,5.14,5.25,5.14,5.2,5.18,0.02,0.3861,207453.5,107694.145
顺威股份,002676.SZ,20231127,5.2,5.25,5.1,5.18,5.24,-0.06,-1.145,267871.74,138591.531
顺威股份,002676.SZ,20231124,5.46,5.46,5.21,5.24,5.43,-0.19,-3.4991,474802.58,250922.279
顺威股份,002676.SZ,20231123,5.41,5.57,5.33,5.43,5.45,-0.02,-0.367,419026.04,227181.635
顺威股份,002676.SZ,20231122,5.5,5.63,5.44,5.45,5.75,-0.3,-5.2174,752936.69,416097.927
顺威股份,002676.SZ,20231121,5.29,5.83,5.25,5.75,5.3,0.45,8.4906,959763.53,550647.293
顺威股份,002676.SZ,20231120,5.36,5.39,5.25,5.3,5.36,-0.06,-1.1194,342158.36,181209.968
顺威股份,002676.SZ,20231117,5.17,5.46,5.17,5.36,5.29,0.07,1.3233,530807.58,281328.589
顺威股份,002676.SZ,20231116,5.26,5.55,5.22,5.29,5.28,0.01,0.1894,578942.64,307983.964
顺威股份,002676.SZ,20231115,5.18,5.32,5.11,5.28,5.17,0.11,2.1277,718658.05,375511.304
顺威股份,002676.SZ,20231114,5.21,5.43,5.1,5.17,5.28,-0.11,-2.0833,831625.08,432082.756
顺威股份,002676.SZ,20231113,5.2,5.64,5.01,5.28,5.13,0.15,2.924,1477145.56,791888.496
顺威股份,002676.SZ,20231110,4.65,5.13,4.62,5.13,4.66,0.47,10.0858,645034.21,326029.121
顺威股份,002676.SZ,20231109,4.7,4.72,4.65,4.66,4.7,-0.04,-0.8511,110645.24,51825.865
顺威股份,002676.SZ,20231108,4.66,4.71,4.64,4.7,4.65,0.05,1.0753,117233.0,54856.095
顺威股份,002676.SZ,20231107,4.65,4.67,4.56,4.65,4.69,-0.04,-0.8529,170517.59,78725.761
顺威股份,002676.SZ,20231106,4.53,4.7,4.53,4.69,4.53,0.16,3.532,198817.4,92507.746
顺威股份,002676.SZ,20231103,4.43,4.57,4.4,4.53,4.43,0.1,2.2573,138110.0,62325.502
顺威股份,002676.SZ,20231102,4.45,4.47,4.41,4.43,4.44,-0.01,-0.2252,76840.0,34121.716
顺威股份,002676.SZ,20231101,4.38,4.47,4.36,4.44,4.37,0.07,1.6018,75697.0,33421.924
顺威股份,002676.SZ,20231031,4.42,4.46,4.36,4.37,4.44,-0.07,-1.5766,93170.0,40980.362
顺威股份,002676.SZ,20231030,4.5,4.54,4.43,4.44,4.54,-0.1,-2.2026,145593.4,64992.836
顺威股份,002676.SZ,20231027,4.42,4.56,4.39,4.54,4.43,0.11,2.4831,138862.0,62436.821
顺威股份,002676.SZ,20231026,4.52,4.52,4.4,4.43,4.52,-0.09,-1.9912,154421.0,68514.882
顺威股份,002676.SZ,20231025,4.44,4.56,4.4,4.52,4.42,0.1,2.2624,177011.2,80092.039
顺威股份,002676.SZ,20231024,4.31,4.45,4.31,4.42,4.3,0.12,2.7907,127311.2,56066.859
顺威股份,002676.SZ,20231023,4.38,4.4,4.28,4.3,4.42,-0.12,-2.7149,140366.32,60779.54
顺威股份,002676.SZ,20231020,4.44,4.58,4.41,4.42,4.46,-0.04,-0.8969,116767.0,52238.51
顺威股份,002676.SZ,20231019,4.44,4.58,4.42,4.46,4.46,0.0,0.0,143953.61,64842.76
顺威股份,002676.SZ,20231018,4.5,4.53,4.44,4.46,4.54,-0.08,-1.7621,136529.0,61021.122
顺威股份,002676.SZ,20231017,4.58,4.61,4.49,4.54,4.62,-0.08,-1.7316,175513.0,79530.852
顺威股份,002676.SZ,20231016,4.62,4.65,4.56,4.62,4.63,-0.01,-0.216,205787.4,94663.788
顺威股份,002676.SZ,20231013,4.68,4.72,4.6,4.63,4.72,-0.09,-1.9068,215758.8,100115.752
顺威股份,002676.SZ,20231012,4.8,4.81,4.62,4.72,4.8,-0.08,-1.6667,309110.01,144911.229
顺威股份,002676.SZ,20231011,4.6,4.85,4.55,4.8,4.59,0.21,4.5752,440153.6,207547.584
顺威股份,002676.SZ,20231010,4.5,4.67,4.5,4.59,4.49,0.1,2.2272,278909.0,128098.379
顺威股份,002676.SZ,20231009,4.51,4.56,4.48,4.49,4.48,0.01,0.2232,152270.0,68672.454
顺威股份,002676.SZ,20230928,4.53,4.53,4.46,4.48,4.49,-0.01,-0.2227,111604.0,50082.418
顺威股份,002676.SZ,20230927,4.47,4.6,4.42,4.49,4.44,0.05,1.1261,214641.96,96960.72
顺威股份,002676.SZ,20230926,4.51,4.53,4.43,4.44,4.5,-0.06,-1.3333,173374.61,77367.389
顺威股份,002676.SZ,20230925,4.49,4.6,4.44,4.5,4.5,0.0,0.0,176236.4,79581.807
顺威股份,002676.SZ,20230922,4.49,4.57,4.42,4.5,4.47,0.03,0.6711,224502.45,100917.894
顺威股份,002676.SZ,20230921,4.56,4.63,4.43,4.47,4.63,-0.16,-3.4557,295617.05,133031.905
顺威股份,002676.SZ,20230920,4.53,4.75,4.48,4.63,4.58,0.05,1.0917,371659.8,171536.332
顺威股份,002676.SZ,20230919,4.63,4.67,4.53,4.58,4.64,-0.06,-1.2931,325829.96,148787.112
顺威股份,002676.SZ,20230918,4.43,4.64,4.41,4.64,4.43,0.21,4.7404,479575.56,219128.985
